# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
55.27261571500003,1526429.8481423873,-4463065.971937094,4278842.803963101,0.09520743175386591,1.1740029007615786,1.1063672690299469,0.8922980518314239,-0.2964568040041143,-0.10980408570825978,0.3222741276864132,1.5796,-0.11039999999999997,10.2675133,0.6332727205217967,0.3135683986851271,-0.21325741797805714,nan,nan,nan
55.353006882000045,1526429.856792657,-4463065.865270614,4278842.904484404,0.15933687635931465,1.222554532435581,1.1284857775865769,0.9115867015474189,-0.2810371509124598,-0.09293667389149918,0.28529034433650796,2.9096,1.1996,9.287513299999999,-0.39865319971985064,-0.24602779273555486,0.9364782267732075,nan,nan,nan
55.427345797999806,1526429.868604957,-4463065.774637603,4278842.9881437095,0.16075880356953776,1.206664475239986,1.1041529454092773,0.917735158059604,-0.28093238376906954,-0.09377507838048703,0.26466093524097783,3.1696,-0.5603999999999999,9.197513299999999,-0.10740138079329689,0.1608520891356232,0.5481424682044691,nan,nan,nan
55.506260965000365,1526429.8812807484,-4463065.679492411,4278843.075205893,0.07976957274522899,1.19502778615515,1.1232658659098183,0.9198167212658241,-0.2811623812427315,-0.10678121769907463,0.25195770827097674,1.9396,-1.0104,9.637513299999998,-0.1270363348782331,0.389926553459879,0.21762074110804297,nan,nan,nan
55.57994825700007,1526429.8871661706,-4463065.591322914,4278843.158080775,0.05494908870609695,1.224862056187519,1.1540604548041484,0.9164396292696911,-0.2886859291711342,-0.11326088130922353,0.252924521398068,1.9296,-0.3004,9.547513299999999,0.17185129952579584,0.21539362826044603,-0.07472190860100723,nan,nan,nan
55.65680375700049,1526429.8913909153,-4463065.497149751,4278843.246810378,0.06664182311331783,1.3323189191275935,1.129030531877865,0.9121529961805717,-0.2940292371602859,-0.11180074430823594,0.26272478638800834,2.0596,0.4396,8.4275133,0.1980312383057108,-0.060586559711157326,-0.23507403362798626,nan,nan,nan
55.73014513199996,1526429.8963021399,-4463065.398963398,4278843.3300152235,0.07148610952823396,1.423622329645954,1.1406364507272664,0.9114024678506791,-0.29963332564676143,-0.1081268485193702,0.26052638435209696,1.9096,0.6796000000000001,8.887513299999998,0.16421548404832065,-0.031134128583753015,0.0954476934684399,nan,nan,nan
55.813571132000106,1526430.504241486,-4463065.953498581,4278842.75422396,1.0485334755827624,0.5653668112955441,0.0229185110753507,0.8918017133630627,-0.3423730272650317,-0.15051155294765323,0.2545912159327637,2.8296,0.9496000000000001,8.707513299999999,0.18385043813325685,-0.15112551465836319,-0.17289667902568825,42.403825,-71.1186,15.8
55.887062423000316,1526430.5878765793,-4463065.9084027335,4278842.756052029,1.0688479315249355,0.48780669884457317,0.02682627154251771,0.8930331102295708,-0.33892926321992073,-0.1530563711814587,0.2533625196520154,1.9396,0.02960000000000003,10.4175133,-0.10849221157579335,0.04086070306101308,0.000545415391248228,nan,nan,nan
55.965778048000175,1526430.6720992138,-4463065.869964744,4278842.7581658745,1.1108033397931167,0.43918787291367367,0.10348518172413357,0.8990991334073757,-0.33525597990475575,-0.14841951770142506,0.2391564834292351,1.5996,0.8096000000000001,10.877513299999999,-0.1608520891356232,-0.030043297801256558,0.3866995123949936,nan,nan,nan
56.040444590000334,1526430.754900484,-4463065.837226894,4278842.765879845,1.1007852001176872,0.38684993362089926,-0.029075557089283444,0.9029316409474025,-0.3215459903385319,-0.13620866231562034,0.25053907627391525,2.2896,-1.2504,8.857513299999999,-0.24157356704036095,-0.5001913650572292,-0.19471329467561738,nan,nan,nan
56.11670879800022,1526430.8388691135,-4463065.807717723,4278842.763661942,1.2571793334010475,0.36003063681160163,-0.09939715035842961,0.9070957986188783,-0.3111313021672204,-0.15080648321426393,0.2400665118607936,3.9896000000000003,0.4796,9.3475133,-0.4150156614572975,0.35065664529000656,0.1150826475533761,nan,nan,nan
56.190851047999786,1526430.9324201234,-4463065.780926613,4278842.7562654605,1.2608156896960936,0.30266478996125745,-0.09678022514601309,0.9081082604934833,-0.311322569352169,-0.16692702364673057,0.224839975023707,1.7996,-0.7303999999999999,10.207513299999999,-0.16957873539559487,0.5175537550119643,0.24380067988795792,nan,nan,nan
56.277275006999844,1526431.0283886327,-4463065.757888917,4278842.748898917,1.28322897097909,0.32806363545462874,-0.14013467302973537,0.9110160691194317,-0.3073479373013478,-0.16229681722682165,0.22191599968813155,1.5296,-0.2804,9.137513299999998,-0.10412888844580753,-0.12276391431345532,0.10744683207590092,nan,nan,nan
56.35752259000037,1526431.1442941504,-4463065.728257116,4278842.736241486,1.3627659301927442,0.3127236539582782,-0.21592037029036393,0.9119481274794807,-0.3095656024553502,-0.15673786546111823,0.2189817176171809,2.3796,-0.5603999999999999,9.3275133,0.055132405798675045,-0.08458483692607935,0.10962849364089383,nan,nan,nan
56.43219963200045,1526431.2460921411,-4463065.704896802,4278842.720112333,1.3847522834014554,0.3127533770632001,-0.27450164423828277,0.9067604572287089,-0.3215334017116043,-0.1590949235165382,0.22156387489427837,1.8696,-0.6803999999999999,9.1575133,0.33220342455277485,0.12812716566072954,-0.06272276999354622,nan,nan,nan
56.51086446499994,1526431.3554824935,-4463065.680190432,4278842.69842771,1.4153828511908761,0.2542756849866214,-0.30232446866791385,0.9027410255536752,-0.32835706555005256,-0.1744281556834854,0.21636796747039275,1.8996,-0.6903999999999999,10.0075133,0.08240317536108645,0.44883141571468765,-0.000545415391248228,nan,nan,nan
56.58453425700009,1526431.4596776713,-4463065.661471609,4278842.676171716,1.3777973850539744,0.2498135622899928,-0.30137487798788826,0.9004750340342362,-0.3386383813997404,-0.17728740203840263,0.20745586846178346,0.4296,-0.4204,9.727513299999998,0.21330286926066117,0.2208477821729283,0.22852904893300754,nan,nan,nan
56.661537339999995,1526431.5657888527,-4463065.642232196,4278842.652961304,1.5553447067295159,0.2233381508299493,-0.29799315679568955,0.9042629823118494,-0.3395482141674171,-0.1652843651544262,0.1992399263913987,2.7196,0.9396000000000001,10.457513299999999,0.014771666846306175,-0.22093868473813635,0.3223404962277027,nan,nan,nan
56.73577084000044,1526431.6799536163,-4463065.625838823,4278842.631088135,1.6406465726581319,0.14529335168419294,-0.34232793598507516,0.9088761534191789,-0.3344660531405378,-0.16582025664187452,0.1859576298153014,2.3895999999999997,-0.5104,10.2475133,-0.2306652592153964,0.08776642670836068,0.3245221577926956,nan,nan,nan
56.81830817300033,1526431.3800087972,-4463065.440633071,4278843.001590989,0.9891076312125113,0.39206371907985094,0.25743729482469246,0.9154158246143613,-0.3345674274256055,-0.13500136970652934,0.17847446676075548,1.3196,-0.5004,9.867513299999999,0.21221203847816472,0.23175608999789285,-0.022362031041177347,42.403828,-71.118588,15.8
56.89177621500039,1526431.4587258568,-4463065.409431105,4278843.022078857,0.995923438843592,0.43149879229857524,0.2648433006240509,0.9087844958773081,-0.34577033108393246,-0.139169218777173,0.1875781098551748,1.2296,0.26960000000000006,9.467513299999998,0.32565843985779613,0.09212974983834651,-0.2361648644104827,nan,nan,nan
56.970299839999825,1526431.5370937446,-4463065.37547704,4278843.042919023,0.9968116948267549,0.5303223233785027,0.22296328498723272,0.9047859985902251,-0.3494564914491848,-0.13613152828410527,0.20176884026752645,1.1396,0.6696000000000001,8.4875133,0.18494126891575333,-0.1631246532658242,-0.3070688652727524,nan,nan,nan
57.04500925699995,1526431.6112332752,-4463065.336033434,4278843.059502289,1.0136775037284043,0.5798248616264039,0.14691442991052284,0.9035330605207612,-0.34854914953423016,-0.13496791313214712,0.20958330536199263,1.7696,0.23960000000000004,8.537513299999999,0.024589143888774277,-0.10203812944602265,-0.1892591407631351,nan,nan,nan
57.121093965,1526431.6885910602,-4463065.2917846795,4278843.070713917,1.0347695402541643,0.5855402552773369,0.12224358560070647,0.9004394455802788,-0.3539258552112412,-0.1322556920157531,0.21553126534741962,1.7696,0.30960000000000004,9.437513299999999,0.19148625361073204,-0.07803985223110062,-0.11399181677087965,nan,nan,nan
57.19571950699992,1526431.7658097025,-4463065.248089324,4278843.079836222,0.9844885620858939,0.5649949487869416,0.12052387889576932,0.8986619478575126,-0.3486513035763314,-0.12937126461009038,0.23261996568954674,0.9796,-0.05039999999999997,9.797513299999999,-0.033224887583537886,-0.2558452697780229,-0.41397028195740504,nan,nan,nan
57.28186638199986,1526431.8408317103,-4463065.205034425,4278843.089020629,1.0130420948004644,0.5269262648413542,0.23494423026110123,0.9007673331360959,-0.34465200046226957,-0.13792234040021226,0.2254121529721121,1.5396,1.2096,11.107513299999999,-0.19030452026302752,0.23611941312787868,0.09108437033845408,nan,nan,nan
57.36206813199988,1526431.9321817681,-4463065.157519376,4278843.11020649,1.0372392319452552,0.5509270896198254,0.21357711247738287,0.8965776514445075,-0.3512760667331258,-0.13471417475728598,0.23367869296744384,1.7196,0.5196000000000001,9.357513299999999,0.20566705378318598,-0.08131234457858999,-0.14126258633329103,nan,nan,nan
57.436593090000315,1526432.0094224242,-4463065.11649319,4278843.126111053,1.0116080758418244,0.5214595654524141,0.1650940993812003,0.8994434211177643,-0.3431633068116678,-0.14604414206343738,0.2278411424474549,1.6396,-0.26039999999999996,9.447513299999999,-0.31465922946762354,0.26666267503777946,0.022362031041177347,nan,nan,nan
57.51544013200055,1526432.0891808502,-4463065.0753796445,4278843.139127601,0.9834174028535471,0.4835869399174335,0.16199483138538956,0.9023947579938739,-0.33163865744370535,-0.148049893595414,0.2319067295212771,1.2096,-0.21039999999999995,9.967513299999998,-0.2852067983402192,-0.06713154440613606,-0.13580843242080876,nan,nan,nan
57.58934804799992,1526432.1616976806,-4463065.039720125,4278843.1510730395,0.9618335706473919,0.5012374714830379,0.10666046261275036,0.9012410344734073,-0.33050436618526147,-0.13922068352573236,0.24320580492488914,1.3896,-0.2804,8.957513299999999,0.0834940061435829,-0.3202042859453138,-0.2088940948480713,nan,nan,nan
57.66592650700022,1526432.2353298878,-4463065.001348391,4278843.1592383245,0.9656482191761444,0.5044121667622417,0.042173178389628585,0.9004634670297916,-0.33002580948831095,-0.13634896757066808,0.24830922096337743,1.9996,-0.2004,9.0175133,0.032224959366249466,-0.11185560648849076,-0.10199267816341863,nan,nan,nan
57.74523179800053,1526432.311947838,-4463064.961326543,4278843.162584494,0.9392525362120159,0.5164004866900327,0.01376584709395473,0.8976610011936371,-0.33489290435736707,-0.13667585710230257,0.25173633068992873,1.5196,-0.040399999999999964,9.2575133,0.143489699180888,0.019044087411083963,-0.08126689329598596,nan,nan,nan
57.831024965000324,1526431.9669851053,-4463064.61378906,4278843.661623126,0.20556963238431114,0.9841254688694043,0.7654064517505488,0.904952082356215,-0.32312630744685417,-0.10525298181362017,0.2560721157232991,0.8796,-0.2804,9.547513299999999,0.16203382248332773,0.1444896273981764,-0.12817261694333357,42.403836,-71.118578,15.8
57.909915631999866,1526431.9844833638,-4463064.53001948,4278843.726775161,0.20634981030434002,1.0475167113467483,0.8855080410350359,0.9092004446034573,-0.3247595725255804,-0.0943346953284762,0.24287185386519194,1.5496,1.4796,10.127513299999999,0.03549745171373884,-0.13258139135592342,0.39324449708997233,nan,nan,nan
57.98132688199985,1526431.9992175053,-4463064.455222903,4278843.790003719,0.18955818699521856,1.0188677431480837,0.9424634988564733,0.9163024599477446,-0.31760039416353986,-0.08582633125217465,0.22837169908161123,2.1395999999999997,0.22960000000000003,10.357513299999999,-0.22739276686790705,-0.15221634544085963,0.476147636559703,nan,nan,nan
58.058069548000276,1526432.013810903,-4463064.376783969,4278843.862560567,0.22888974976831464,1.0096485000422666,0.9633785353545637,0.9170979242168035,-0.32071148643800484,-0.07573668772860054,0.22436464639646386,2.9696,0.24960000000000004,9.7575133,0.11840059118346949,-0.1903954228282356,0.19034997154563157,nan,nan,nan
58.13218317399969,1526432.0307718148,-4463064.301968215,4278843.93394768,0.12812439089319494,1.0037353949659402,1.0074213013866435,0.9202548186674641,-0.31731823527210695,-0.07572421493590384,0.21611582568660764,1.3496,-0.36039999999999994,9.947513299999999,-0.12812716566072954,0.04413319540850245,0.21652991032554653,nan,nan,nan
58.24529271499978,1526432.0405978665,-4463064.224990242,4278844.01120833,0.07637228053773179,1.0240428154597065,1.0345534570248405,0.9185843715558245,-0.3223068928889308,-0.0702479135070338,0.21768383112747966,1.8696,-0.06039999999999998,9.547513299999999,0.16748797639581003,-0.11294643727098722,0.008181230868723419,nan,nan,nan
58.32186846500008,1526432.0492013854,-4463064.109629387,4278844.1277532345,0.016079585841184352,1.1522634011882016,1.0818971599010243,0.9215946007085618,-0.328505633112498,-0.055089225770349436,0.19928025170337696,1.7496,0.7696000000000001,9.037513299999999,0.11949142196596595,-0.12167308353095886,0.4063344664799298,nan,nan,nan
58.39715717400031,1526432.0504192365,-4463064.022358158,4278844.209694998,0.01976117781301237,1.201709716967178,1.0434809573890473,0.9260264909417111,-0.32206718376410853,-0.04070944431986047,0.19258870402066602,2.8196000000000003,0.15960000000000002,8.5675133,-0.129217996443226,-0.33220342455277485,0.30161471136027007,nan,nan,nan
58.473377799000446,1526432.0519239597,-4463063.93085347,4278844.289151291,-0.01992377089676678,1.2370998110675964,1.1167758235171243,0.9266099829450269,-0.3253715992767595,-0.039723976929344554,0.1842532716246096,2.2796000000000003,0.5096,9.797513299999999,0.07149486753612189,0.0626773187109422,0.21762074110804297,nan,nan,nan
58.548558131999926,1526432.0504344106,-4463063.838364898,4278844.372644152,-0.11500589480550903,1.2623589808119877,1.2600544799701543,0.9287646816696797,-0.32920647982748397,-0.04125443428036814,0.16527955690760987,1.3996,0.7196,10.6675133,0.04858742110369631,0.21975695139043186,0.47178431342971716,nan,nan,nan
58.62345063199973,1526432.0418325255,-4463063.743946549,4278844.466890136,-0.06621547057247286,1.278886388076335,1.304578914268602,0.9290596311769589,-0.3314069812145628,-0.029068492707206458,0.1617795963898686,3.3396,0.4796,9.6675133,0.10203812944602265,-0.2623902544730017,0.19798578702310676,nan,nan,nan
58.799768382000366,1526432.0301412959,-4463063.518141998,4278844.697231047,-0.34320694664996887,1.1944818271647737,1.3679643025139525,0.9389690111941811,-0.31490358231989113,-0.007634545271625623,0.13825572007830622,1.6696,-0.8603999999999999,9.967513299999998,-0.17939621243806297,-0.1707604687432994,0.3408846195301425,nan,nan,nan
58.881034465000084,1526432.2616923542,-4463063.708278322,4278844.485278431,-0.048666844831708966,0.820281240085335,0.9172702846935493,0.9338237834405109,-0.3409984420422074,-0.017116891680993652,0.10677179675163277,1.7796,-0.2004,9.3175133,0.06713154440613606,0.07249479575341031,0.4412410515198164,42.403846,-71.118571,15.8
58.95631471500019,1526432.25772086,-4463063.641338656,4278844.560132961,-0.10151035229637789,0.830643304065508,0.9290648842102821,0.9317879596184488,-0.3519048278192542,-0.017701005173770157,0.08729756835205014,2.2096,-0.37039999999999995,9.4175133,0.2569361005605194,0.20557615121797793,0.44015022073731996,nan,nan,nan
59.24420688200007,1526432.229637285,-4463063.411535163,4278844.817165497,-0.2631153300806298,0.8961754063412367,0.9293276193443211,0.9225422742541783,-0.3850001845035966,-0.0011455471933107023,0.026254493415537695,2.0995999999999997,-0.25039999999999996,9.277513299999999,0.24930028508304422,0.06594981105843156,0.45214935934478095,nan,nan,nan
59.32425804900049,1526432.205667226,-4463063.329892725,4278844.901828134,-0.2108626174746458,0.8909334783445687,0.902382199513635,0.9208833036167394,-0.389770150111976,0.0018086233800610081,0.007064038492982817,3.0995999999999997,-0.22039999999999996,9.297513299999999,0.11185560648849076,0.10521971922830399,0.41287945117490854,nan,nan,nan
59.39777917399988,1526432.1900817375,-4463063.264041158,4278844.96852591,-0.21655616855599857,0.8406365892202384,0.8991539812823839,0.9207010509734495,-0.39018929138807695,-0.0008357093961668934,-0.007822644630481858,2.3596000000000004,-0.5004,9.957513299999999,0.012590005281313264,0.22302944373792122,0.3430662810951354,nan,nan,nan
59.47452350700041,1526432.173478764,-4463063.199591057,4278845.037462435,-0.24380680666805143,0.8216720689557359,0.8886852239218814,0.9197667931548412,-0.3920449085363604,0.003629498810286911,-0.017795032888873123,1.9096,-0.3104,9.617513299999999,0.05295074423368213,-0.006045020586334527,0.2852522496228232,nan,nan,nan
59.54870025699984,1526432.1554025514,-4463063.138671023,4278845.103350927,-0.23964542447638215,0.8615791018717998,0.9056776031657532,0.9174987318734491,-0.3964530479234577,0.005767636128602807,-0.03142917009809309,2.3495999999999997,0.4796,9.307513299999998,0.1336722221384199,0.08885725749085714,0.36161040439757514,nan,nan,nan
59.62518488200021,1526432.1370448233,-4463063.072670869,4278845.1727291895,-0.2811621027176371,0.8685045188387093,0.8988979525761769,0.9168055815538033,-0.39674091541489065,0.009943841995909322,-0.0443316166032915,1.6696,0.009600000000000025,9.4175133,0.012590005281313264,0.033224887583537886,0.3528837581376035,nan,nan,nan
59.699431007000385,1526432.1161836379,-4463063.008231054,4278845.239424084,-0.2921348955918357,0.831289546085825,0.8856081097753157,0.9184262023430053,-0.39119939591222536,0.00494636386037377,-0.05858222878168238,1.9896,-0.5304,9.797513299999999,-0.1444896273981764,0.28302513677522634,0.2983422190127807,nan,nan,nan
59.77598813199984,1526432.0938074682,-4463062.944558155,4278845.307257532,-0.3169587226394866,0.8405313838532499,0.8995910650335202,0.9134815446590525,-0.4012974362077264,-0.002336421940203693,-0.06712955347451699,1.6796,0.02960000000000003,9.627513299999999,0.3049326549903634,0.24593689017034678,0.13689926320330523,nan,nan,nan
59.849953214999914,1526432.070368912,-4463062.882402294,4278845.373780755,-0.2989786466655636,0.8806394106866182,0.9511888334500893,0.9105557855117973,-0.40621977253455577,-0.0008286818296310579,-0.0766353163766334,2.1395999999999997,0.8296,9.727513299999998,0.15003468387586671,0.05722316479845992,0.2568906492779154,nan,nan,nan
59.93346650700005,1526432.6514005794,-4463063.327969927,4278844.878963635,0.6215755502568923,0.15754208072374087,0.03608240016993569,0.8866864010833096,-0.44683797428540634,-0.015352939191467175,-0.11784455305774423,1.9496,-0.2704,9.807513299999998,-0.0004999641086442091,0.023407410541069786,0.23507403362798626,42.40385,-71.118565,15.9
60.00710784000057,1526432.7011532988,-4463063.3153598,4278844.881851776,0.6508555480665337,0.14867234028941156,-0.023914316495393495,0.8822246586769941,-0.45527598049719825,-0.014223604250264789,-0.11916846413150432,1.5396,0.14960000000000004,9.367513299999999,0.23293782334559737,-0.03331579014874592,0.05835944686356039,nan,nan,nan
60.0854977150002,1526432.7522425305,-4463063.30368969,4278844.879974609,0.6683209948574912,0.14840298900072668,-0.09300949266982894,0.8828830234038025,-0.4545135873890255,-0.007325505206388553,-0.11781894327460321,1.4396,0.29960000000000003,9.1775133,-0.045224026190998905,-0.16857880717830648,0.04745113903859583,nan,nan,nan
60.16008754900031,1526432.8021017555,-4463063.292618277,4278844.873035756,0.7153234274676231,0.1916884699423156,-0.12214121524635613,0.8814718936712207,-0.45615248770646266,-0.004557361535761383,-0.12211240575577718,2.1296,0.8996000000000001,9.027513299999999,0.0464057595387034,-0.018044159193795543,0.14017175555079459,nan,nan,nan
60.24659492400042,1526432.8568053993,-4463063.2779590925,4278844.863695129,0.7202921582194521,0.11977207249918331,-0.19622888661922844,0.8827572351157343,-0.4479117669803406,-0.013044545910008202,-0.14122518624568567,1.2096,-0.2804,9.8375133,-0.18048704322055942,0.4499222464971841,0.3343396348351637,nan,nan,nan
60.327412049000486,1526432.9220560356,-4463063.267109045,4278844.8459189255,0.7699881207413337,0.11113234701584407,-0.1670971565215691,0.8762628180381787,-0.45871532951108634,-0.01689960890643358,-0.14648591731251298,1.6796,0.9396000000000001,10.047513299999999,0.2852977009054272,0.09540224218583587,0.08781187799096471,nan,nan,nan
60.60403313200004,1526433.1352491267,-4463063.236338897,4278844.79965333,1.1063331216109356,-0.1373083292964965,-0.4497191669138847,0.8930872651744602,-0.4462871214802356,-0.03213263804464937,-0.046802095178893534,1.8796,-0.49039999999999995,10.0075133,-0.10631055001080043,-0.22312034630312927,-0.7019496085364694,nan,nan,nan
60.68063409000024,1526433.2202206736,-4463063.246884817,4278844.765112799,1.1451345140314717,-0.1937797733085247,-0.5230348969724519,0.8988935635097122,-0.4360548414726487,-0.03858112125048923,-0.018921795604096965,1.8896,-0.16039999999999996,9.697513299999999,-0.2742984905152547,-0.16639714561331356,-0.7390378551413489,nan,nan,nan
60.75453821500014,1526433.304695529,-4463063.26117966,4278844.726529299,1.153786728743606,-0.21550334662399018,-0.5530717653666986,0.8978052762928835,-0.43809331568633597,-0.04493326304027983,-0.000966975138401028,1.6396,0.4496,9.627513299999999,0.08458483692607935,-0.05731406736366795,-0.5099633908170931,nan,nan,nan
60.83147609000025,1526433.3931512611,-4463063.27770135,4278844.68412773,1.1745264470631693,-0.26833384365664104,-0.6247072053038248,0.8967488046543508,-0.4393065654617065,-0.04920557643102006,0.020739688958065074,1.8396,-0.08039999999999997,9.617513299999999,0.0660407136236396,-0.14676219152837736,-0.5557782836819443,nan,nan,nan
60.9052596319998,1526433.4800963649,-4463063.297564941,4278844.637883362,1.189372361432444,-0.28383190026312943,-0.6993307585822628,0.9013794559318615,-0.42802870218293115,-0.04823266587254917,0.04449850594298186,1.8896,0.27960000000000007,9.1675133,-0.2961151061651838,-0.3180226243803209,-0.576504068549377,nan,nan,nan
60.98831000700011,1526432.9838586056,-4463063.002156681,4278845.125903656,0.2673184295030835,0.12377070107642163,0.1256780284282798,0.9085324356835638,-0.41757608704847776,0.006112779788961721,0.012714531693239918,1.4196,0.3296,9.447513299999999,0.10749228335850493,-0.00495418980383807,-0.18598664841564574,42.403853,-71.11856,15.9
61.061619590999726,1526433.0052494598,-4463062.992252534,4278845.135960427,0.21280199225126709,0.03128517907298545,0.09439899116371653,0.9108321932988875,-0.41165634012904734,0.009675075948695705,0.028812614321445704,1.8896,-0.4603999999999999,10.0875133,-0.15976125835312677,-0.25039111586554064,-0.3267038193576886,nan,nan,nan
61.14038984099989,1526433.0219946178,-4463062.989790738,4278845.143388581,0.13466532148011273,-0.0028956507614787963,0.06412632972553889,0.9155737121802174,-0.39855997411660116,0.018398611061349074,0.05036086044218301,1.7496,-0.07039999999999996,9.5175133,-0.35174747607250306,-0.43583234888993816,-0.4008803125674476,nan,nan,nan
61.214958757000204,1526433.0320090493,-4463062.990006073,4278845.148157357,0.17111733128832665,-0.012889094279538438,0.07352021910505235,0.9166574446030453,-0.39518880704149456,0.022808775330871178,0.05517876736204432,3.5195999999999996,0.4196000000000001,9.467513299999998,-0.09103891905585006,-0.16421548404832065,-0.06817692390602849,nan,nan,nan
61.300867007000306,1526433.0450610167,-4463062.990989189,4278845.153765108,0.15204688754558163,-0.049031839491505025,0.03790695052228221,0.922461691750302,-0.3805684958299093,0.02410460553159538,0.060423635970129785,2.9396000000000004,-0.35039999999999993,9.3275133,-0.41283399989230457,-0.10312896022851911,-0.09544769346843988,nan,nan,nan
61.38125967399992,1526433.0587840464,-4463062.99541457,4278845.157186409,0.09324707825339026,-0.09972824846789297,0.004802614490561186,0.9261965118107269,-0.37273209000246743,0.00567931251874716,0.056555782711429366,2.6296,-0.6504,9.457513299999999,-0.21430279747794956,0.4008348612848436,-0.06708609312353203,nan,nan,nan
61.45608971599995,1526433.0657590367,-4463063.0028743595,4278845.15754565,0.026018616393684052,-0.09994031796925307,0.011312428768196603,0.9239057671776345,-0.37769442110765916,-0.008371570798907765,0.06062157206118222,1.9696,-0.1304,9.4875133,0.12385474509595178,0.31465922946762354,-0.24489151067045437,nan,nan,nan
61.534942674000376,1526433.0678096788,-4463063.010751097,4278845.1584372325,-0.016710516160363953,-0.059506917655914704,0.001292734908305171,0.9243944316978073,-0.37503493412625083,-0.010910003673666943,0.06873649109170943,2.0596,0.24960000000000004,9.0075133,-0.06922230340592093,-0.022407482323781366,-0.21434824876055358,nan,nan,nan
61.608454965999954,1526433.066579647,-4463063.0151312975,4278845.1585323885,-0.02679746484699147,-0.045016110820506994,-0.05874244952407609,0.9275692794668473,-0.36439394606095366,-0.012256704372925042,0.08174385370258258,2.5595999999999997,-0.4104,8.717513299999998,-0.2982967677301767,-0.11949142196596595,-0.33761212718265315,nan,nan,nan
61.686510299000474,1526433.064487868,-4463063.018645203,4278845.153947022,-0.028185153349713082,-0.03426257533807181,-0.09926711359549145,0.9279556300730128,-0.3610732397683357,-0.021180079463536432,0.08986583850200149,2.7496,-0.36039999999999994,8.937513299999999,-0.09867473453332525,0.129217996443226,-0.2765256033628516,nan,nan,nan
61.759334841000054,1526433.0624392924,-4463063.0211355025,4278845.146732011,-0.07803848844533881,-0.04440322986156836,-0.12798940137886627,0.9263615052618114,-0.3616757259221455,-0.03200673889162686,0.10010294735939126,2.0396,-0.6103999999999999,9.2575133,0.01040834371632035,0.17721455087307006,-0.37251871222253974,nan,nan,nan
61.83623700699991,1526433.056429506,-4463063.024555019,4278845.136875478,-0.11742155794124556,-0.07439733002985643,-0.08969293218420415,0.9206364089421972,-0.3730359594609855,-0.03176174999160568,0.11074279783923596,2.0296000000000003,-0.10039999999999996,10.107513299999999,0.3365667476827607,-0.07149486753612189,-0.2590723108429083,nan,nan,nan
61.9140161739997,1526433.0472879296,-4463063.030347046,4278845.129892647,-0.1285078168646626,-0.12624301622579942,-0.043435279306211716,0.9202209382774843,-0.37319923583075365,-0.024159003079655083,0.11546470568099551,2.4795999999999996,0.15960000000000002,10.3475133,0.03331579014874592,-0.22421117708562574,-0.03981532356112064,nan,nan,nan
61.99507109099977,1526433.336369336,-4463062.788418053,4278845.352974368,0.2559184357875716,0.19528008889333343,0.2518283024028316,0.9326569707980661,-0.3391920857931465,-0.03583738883480673,0.11753886963607704,2.2096,-1.1204,9.8275133,-0.40192569206734,-0.13912637605090217,-0.3310671424876744,42.403855,-71.118555,16.0
62.07100638199972,1526433.3573716236,-4463062.772392131,4278845.373640994,0.3154166434243456,0.2617400907204961,0.25950257280303646,0.927613368763852,-0.34169217638809213,-0.03301517439069773,0.14727489094361154,3.1696,0.4496,8.977513299999998,0.13258139135592342,-0.2983876702953847,-0.6648613619315898,nan,nan,nan
62.14687900700028,1526433.3812856462,-4463062.752547718,4278845.393315765,0.2671174000131449,0.2240939219925987,0.2826470571768859,0.9327731852118059,-0.33195585527247806,-0.04847812712547279,0.13186874856197076,2.3495999999999997,-0.49039999999999995,9.947513299999999,-0.3582924607674818,0.4750113544946026,0.2492548338004402,nan,nan,nan
62.24452359099996,1526433.4012949876,-4463062.735761197,4278845.414488409,0.15083245925977706,0.21231299904707757,0.25782865829956425,0.9357489501404295,-0.3198959153640446,-0.04791468830307768,0.14051579571726786,1.1396,-1.1904000000000001,9.297513299999999,-0.3135683986851271,-0.13694471448590925,-0.21543907954305005,nan,nan,nan
62.31801104900023,1526433.4157739296,-4463062.715380521,4278845.439238295,0.19724127848539824,0.2563370310838573,0.284301452998469,0.9368641591132598,-0.32040171010213336,-0.03701203964677351,0.13512365081869496,2.9496,0.02960000000000003,9.357513299999999,0.0289524670187601,-0.17621462265578167,0.18162332528565991,nan,nan,nan
62.39708988199982,1526433.431314808,-4463062.695183416,4278845.46163875,0.14365850061283783,0.28846311217646114,0.3070437432026182,0.9369464879486692,-0.321395349187268,-0.026848103308342957,0.13459378940704028,1.9996,-0.35039999999999993,9.367513299999999,0.05731406736366795,-0.23402865412809384,0.09653852425093636,nan,nan,nan
62.47110059100032,1526433.4419794707,-4463062.673769008,4278845.484432513,0.11659544192613253,0.2684377709378425,0.32991669312282035,0.9370292704418985,-0.3198379606339889,-0.023890442161894846,0.13823556923844624,2.6296,-0.7404,9.7475133,-0.026679902888559155,-0.11185560648849076,-0.06708609312353203,nan,nan,nan
