# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
151.80041651800002,1526511.5387401215,-4463059.489564207,4278854.7373199,-0.5719400309013778,0.5922469448493921,0.8931762271802288,-0.8234712153653136,0.5049263968788265,-0.021148405161812624,0.2578705813302309,1.0120833333333332,3.0716666666666668,10.564396633333333,0.1291543646475804,0.5773112833284243,-0.3843215012891513,nan,nan,nan
151.88766126800056,1526511.4950135662,-4463059.444285126,4278854.80560594,-0.47140403708280276,0.6710972941976712,0.9421133420576592,-0.8248703181990952,0.502438644931995,-0.014031980408961541,0.25874209227639594,2.9620833333333336,2.2416666666666667,9.274396633333332,-0.023561944901923447,0.1824305400647073,-0.08325220532012953,nan,nan,nan
152.1765467260002,1526511.8745935122,-4463059.898799068,4278854.198848125,0.0684329377132693,-0.8212710605077231,-0.5138699830075276,-0.7817384837501676,0.5555798581925814,-0.023693205191435175,0.2822314595844994,-0.42791666666666667,1.2316666666666667,10.574396633333333,0.026616271092913528,0.00789761486527434,0.362897584720921,42.403776,-71.117641,38.7
152.25028964300054,1526511.8800811723,-4463059.964657069,4278854.157640719,0.16842527736460874,-0.9319938807856478,-0.5012855647614426,-0.7854014700072572,0.5510453179457712,-0.02420853900516571,0.28090485164279194,1.9720833333333332,2.2716666666666665,10.834396633333332,-0.1435533309765336,0.005715953300281429,-0.041800635585264194,nan,nan,nan
152.32931668400033,1526511.8933776391,-4463060.038234063,4278854.118066333,0.2811115871263636,-1.0239974556103542,-0.4840630125905636,-0.7828801823070204,0.5606802815697474,-0.004181883059057711,0.2696641511595786,2.2220833333333334,2.171666666666667,10.744396633333333,0.36259215210182194,0.17152223223974275,-0.491222917973804,nan,nan,nan
152.4031947680005,1526511.9142292084,-4463060.114189502,4278854.082160758,0.3073718408200905,-1.0914755083924517,-0.6173628565125482,-0.7885989177477833,0.5562002868183973,-0.017208744466236235,0.26164259504292015,0.5520833333333333,1.3116666666666668,9.414396633333332,-0.2766346864411013,-0.3629848511835207,-0.01343903524035634,nan,nan,nan
152.47977076799998,1526511.937768192,-4463060.197776288,4278854.03488221,0.38039078628457645,-1.2189151036931045,-0.7315415878147209,-0.8005113105552214,0.5479785929233534,0.015722543174945414,0.24218568406030067,1.1220833333333333,0.9416666666666667,10.364396633333332,-0.12610003845659032,0.45731989725381417,-0.9570076620997907,nan,nan,nan
152.55391601800056,1526511.965934767,-4463060.288032584,4278853.980714177,0.45626246349988503,-1.1900988899463398,-0.9506345029435408,-0.8060618190099803,0.5484258765741309,0.0034088683364196844,0.22244500896091807,1.2320833333333332,0.16166666666666668,8.054396633333333,-0.14464416175903005,-0.5636977151628686,-0.280692576951988,nan,nan,nan
152.63052968400007,1526512.0008543392,-4463060.379115562,4278853.907958356,0.6225109941243203,-1.0805292470117784,-1.107788021945037,-0.8063557417440818,0.5511648609410366,-0.007720043317274215,0.21435511495674495,3.1920833333333336,0.8116666666666666,7.724396633333332,-0.010471975511965976,-0.3662573435310101,-0.012348204457859882,nan,nan,nan
152.70493322600032,1526512.0471418444,-4463060.459459529,4278853.825587532,0.6559214378138055,-1.1994098834082791,-1.1971985765115267,-0.8013191105496199,0.5586958728022943,-0.006528341773020645,0.21378490613718237,1.0320833333333332,1.2616666666666667,10.284396633333332,0.24478242759220473,-0.02700897017461225,-0.002530727415391778,nan,nan,nan
152.78120747600042,1526512.0972345378,-4463060.5510584125,4278853.734157525,0.6967758153244996,-1.3290084386835366,-1.1957070721012923,-0.8051734429485167,0.549253280265293,-0.03445511829989016,0.22097376828014856,1.4020833333333333,2.4816666666666665,10.824396633333333,-0.4097160419056689,-0.4273438673508116,0.5396121714853469,nan,nan,nan
152.8762986010006,1526512.1492221714,-4463060.6502180025,4278853.644943778,0.8503426588453815,-1.4634520997472267,-1.1730318996218283,-0.8148217319800781,0.5377365666199645,-0.03147919253816598,0.21427550258170922,3.2720833333333337,1.6916666666666667,11.334396633333332,-0.3791727799957681,0.042804199905160926,-0.2348776840871369,nan,nan,nan
152.94814410100025,1526512.2275716811,-4463060.785058649,4278853.536862086,0.858396450013842,-1.581674802034989,-1.3491387733232962,-0.8198349329569771,0.5283364761892417,-0.041595060355893554,0.2167973757730797,0.9620833333333334,0.44166666666666665,9.644396633333333,-0.2700897017461225,-0.10227629416686772,0.14582225900412624,nan,nan,nan
153.02495843500037,1526512.2935614807,-4463060.906650955,4278853.433146142,0.8814597431428552,-1.5519509748502265,-1.495356030643777,-0.8104221244343828,0.5396972494060975,-0.01088978421699565,0.22764945061915362,1.7720833333333332,0.6916666666666667,8.204396633333332,0.5567600313861911,0.7300275928779282,-0.14979288305241334,nan,nan,nan
153.09844168500058,1526512.3586039913,-4463061.021168707,4278853.322804506,0.8678831811837411,-1.4976434980868105,-1.6606395741498188,-0.8104348305698038,0.535720609925371,-0.002565306638812646,0.2370490102469774,0.9020833333333333,1.0616666666666665,7.694396633333332,-0.03337942194439155,0.3449643266566792,0.08582656596682114,nan,nan,nan
153.18123310100054,1526511.7441634685,-4463060.016322765,4278854.221634678,0.07412471263185005,-0.22780467434564322,-0.13427073784799526,-0.8785890428249926,0.4462883356038504,0.016946631683710585,0.1691769120273976,1.1020833333333333,0.4816666666666667,8.534396633333332,-0.5144357970253287,-0.04446226269455555,0.36835173863340326,42.403776,-71.117643,38.7
153.2550348929999,1526511.7501072637,-4463060.034589605,4278854.210867988,0.10032403951338809,-0.25442216801985906,-0.1746561637852425,-0.8770117159779106,0.44160084071549494,0.003572279435968835,0.18927859597223604,1.0120833333333332,0.16166666666666668,9.744396633333333,-0.15009831567151233,-0.04882558582454137,0.5941537106101696,nan,nan,nan
153.33395756000027,1526511.7580285822,-4463060.054678101,4278854.197077603,0.11366469964476092,-0.3047669950602283,-0.08832483041576766,-0.869650097260998,0.4439080416668824,0.00905435043400974,0.21580634414300487,1.0620833333333333,1.1216666666666666,10.924396633333332,0.15751596499248824,0.40823251204147365,0.5636104487002689,nan,nan,nan
153.40835726800015,1526511.7664772605,-4463060.077331381,4278854.190512433,0.160748331013327,-0.3918743237410507,0.03692866285601143,-0.879094068688766,0.4268061060125546,0.02325758922329409,0.2109247528548803,1.0820833333333333,1.2316666666666667,11.804396633333331,-0.4293509959906051,0.3711442654365942,-0.342869931554286,nan,nan,nan
153.4846587259999,1526511.7787460284,-4463060.10724034,4278854.193330933,0.2125511684229743,-0.4646282212182401,0.10339692704751519,-0.8900961976418016,0.412534211688601,0.011979099370006534,0.19339282526788804,0.7420833333333333,0.3616666666666667,11.194396633333332,-0.503527489200364,-0.38371063605095335,-0.34723325468427185,nan,nan,nan
153.55887797600008,1526511.7945237549,-4463060.141729808,4278854.201006113,0.2683400234479733,-0.5148884142961594,0.09359618455400692,-0.8995701781757653,0.4017179367535406,0.025110913382202452,0.16960435257726378,1.0920833333333333,-0.6483333333333333,10.324396633333333,-0.2886338250485623,0.10389072372496247,-0.7693847675104003,nan,nan,nan
153.63518639300037,1526511.8150056906,-4463060.181030362,4278854.208150149,0.35361641381738446,-0.36670203039851784,-0.04055016272865758,-0.9055585249849214,0.3944662390521377,0.027385939948000405,0.1536559628686795,2.1020833333333333,-0.4783333333333333,7.414396633333332,-0.21336650105630678,-0.08591383242942087,-0.43122722493649895,nan,nan,nan
153.7097590180001,1526511.8413661881,-4463060.208366333,4278854.205127319,0.449935774240764,-0.2040208831329685,-0.19624803629675552,-0.9191393992494259,0.3727496616287928,0.030010117064245116,0.12385413975138895,2.3820833333333336,-0.6583333333333333,7.024396633333332,-0.6387905062299246,-0.17208946424664087,-0.8239263066352231,nan,nan,nan
153.78601118500046,1526511.8757104606,-4463060.223939553,4278854.190147412,0.4617503904686564,-0.2646156806417508,-0.1323184805283117,-0.9193806334556838,0.3746470215982134,0.023345167120793278,0.11761744667802063,0.7820833333333332,-0.6383333333333333,10.914396633333332,0.026616271092913528,-0.22772183415396013,-0.08434303610262599,nan,nan,nan
153.87438031000056,1526511.9100930872,-4463060.243643234,4278854.180294779,0.4337128084095563,-0.3643548859621706,0.04520801683491288,-0.9155662966893254,0.38081645642359124,0.00029527084067754595,0.12929461031089198,0.4020833333333333,0.19166666666666668,12.314396633333333,0.11061024134514064,-0.46879543708567695,0.5363396791378575,nan,nan,nan
153.94863485099995,1526511.9482876987,-4463060.275729889,4278854.184275991,0.47374366728204476,-0.4724387073057832,0.29231494893045235,-0.920346583534382,0.365098726913931,0.012551540845025914,0.13966941383701365,1.7120833333333332,0.44166666666666665,12.594396633333332,-0.3322670563484205,0.3907792195215304,0.09564404300928925,nan,nan,nan
154.02981060100046,1526511.9867616256,-4463060.314097837,4278854.208015631,0.4968784018544165,-0.4075283705438917,0.2584478462200526,-0.9013276275736316,0.40019789775134906,0.004738322269413661,0.16561310113243577,1.4020833333333333,-0.6683333333333333,8.914396633333332,0.9320058205649719,-0.058643062867009474,0.7348708815522125,nan,nan,nan
154.10369418500068,1526512.0234438807,-4463060.344183789,4278854.2270956505,0.47825564561465106,-0.28481448980965884,0.21956973349528552,-0.8953555200439309,0.4110109120511517,0.03830959962896551,0.1671553111173935,1.1620833333333334,0.5416666666666667,8.164396633333332,0.47931104582894274,0.7889324551327368,-0.29814586947193134,nan,nan,nan
154.1865571850003,1526511.2644514618,-4463059.860860021,4278854.556371817,-0.7047108119318946,0.3862181775996853,0.8969242759165141,-0.9100422755002829,0.3792916661076337,0.01670454616121324,0.16637862698631695,-0.12791666666666668,-0.10833333333333334,8.034396633333332,0.41386119887915535,0.3296926957017288,0.15018558213411204,42.40378,-71.117648,38.7
154.2604063509998,1526511.208036983,-4463059.829941953,4278854.628173633,-0.6830660923918623,0.6004744388715293,0.9038992188519914,-0.901049811787083,0.38959095431922885,-0.002497347321943777,0.19058302338925642,1.7920833333333333,1.1616666666666666,8.034396633333332,0.22951079663725435,-0.2462659574563999,0.7741407897220849,nan,nan,nan
154.33929243500006,1526511.15444356,-4463059.782828677,4278854.699093641,-0.5950249879981829,0.6039985049410106,0.9148550252352462,-0.9032543160861609,0.3797681672623949,-0.033264272176314426,0.19698037556874773,1.9220833333333331,-0.7083333333333334,9.984396633333333,-0.3966260725157114,-0.5953318078552658,0.44252823184316226,nan,nan,nan
154.4134769350003,1526511.1101632635,-4463059.737880594,4278854.767174902,-0.5986798776008857,0.549636500252154,1.0323245722745236,-0.8963365225083956,0.3924147627462166,-0.020422756547051488,0.20536407662526646,1.3220833333333333,-0.16833333333333333,11.314396633333333,0.45313110704902776,0.32423854178924655,0.09782570457428216,nan,nan,nan
154.48983818499983,1526511.0644529322,-4463059.695914817,4278854.845994819,-0.6858451746522373,0.5730304183559787,1.1634771714555847,-0.8891649239042972,0.39606869836242226,-0.018629448311930454,0.22840374009218067,0.4420833333333333,1.3516666666666666,10.564396633333333,0.18151424220741028,0.2555162024919698,0.5592471255702831,nan,nan,nan
154.56392301800042,1526511.0134213073,-4463059.653277391,4278854.932565568,-0.7747809017269092,0.48067192859517394,1.2215128722671897,-0.9025137825453331,0.363114011262346,-0.01813882148593629,0.23084209072984657,-0.5579166666666666,-0.04833333333333334,11.004396633333332,-0.9256790020264926,0.24678955623199822,-0.012348204457859882,nan,nan,nan
154.64053935100037,1526510.954106051,-4463059.61647837,4278855.0260814885,-0.7310322118007374,0.4760491540531774,1.215355507679709,-0.9090617412959967,0.34762416868624646,-0.034633745530222505,0.22707860331694776,1.1220833333333333,-1.3783333333333334,9.784396633333332,-0.5286165971977825,-0.3280782661436341,0.03564834997198418,nan,nan,nan
154.71520322600009,1526510.899811953,-4463059.58112198,4278855.1163465,-0.7216522387296637,0.5002646406383077,1.1177728620122287,-0.9155673827132381,0.34290650657234173,-0.03445055751021894,0.2072791719058143,0.8420833333333333,-2.0883333333333334,8.464396633333331,-0.19373154697137057,-0.14590952546672595,-0.5217661798837048,nan,nan,nan
154.7913432260002,1526510.8447827527,-4463059.542974571,4278855.201581663,-0.6905883635674906,0.7074776778098839,1.0170051335626646,-0.9093131052586434,0.36572392515260516,-0.03186747813475141,0.1959085285788442,2.1220833333333333,-0.6683333333333333,6.904396633333332,0.6080290781635246,-0.16990780268164796,-0.28287423851698096,nan,nan,nan
154.87646118500015,1526510.7935130983,-4463059.490451044,4278855.277084676,-0.6670213003140408,0.8161638410389946,1.0554999087914467,-0.9118083461203781,0.3664475496338648,-0.02819830830369179,0.1831026741424292,2.0920833333333335,0.11166666666666668,9.084396633333332,0.0015271630954950383,-0.03791727799957681,-0.3635957164217187,nan,nan,nan
154.94796189299996,1526510.7385331453,-4463059.423177856,4278855.364085399,-0.6341386213400363,0.8200490419971428,1.2075342537915215,-0.9061814479231614,0.3785837504790698,-0.05093346978395262,0.18142576863718407,1.9920833333333332,0.07166666666666668,11.014396633333332,0.21642082724729686,-0.5756968537703296,0.18181967482650926,nan,nan,nan
155.02475530999982,1526510.6896762257,-4463059.359997553,4278855.457119322,-0.6760703489730748,0.8009238290469121,1.3326771513541895,-0.9012432290572964,0.3854224690977,-0.06619471125504288,0.1866237475553771,1.5020833333333332,0.24166666666666667,10.914396633333332,0.14442599560253078,-0.3466223894460739,0.2865394299461691,nan,nan,nan
155.09856589300034,1526510.63996759,-4463059.301108961,4278855.55510552,-0.8269230496246813,0.697531643854362,1.472354736157136,-0.9028641008629216,0.38198212986598484,-0.0398964613995791,0.19322096356391424,0.1520833333333333,0.3616666666666667,11.854396633333332,0.04406956361285682,0.734390916007914,-0.1159771287950232,nan,nan,nan
155.17597080999985,1526510.576037859,-4463059.2471825285,4278855.668933817,-0.8900039178518436,0.8676375806561316,1.526031104970088,-0.8898458029100894,0.39982742066736204,-0.03429929705970221,0.21710835889881083,1.5320833333333332,1.4016666666666666,8.544396633333331,0.5982116011210564,0.2642428487519415,0.549429648527815,nan,nan,nan
155.2557204350005,1526511.2390728306,-4463059.824630173,4278854.556790236,0.12705543221748372,-0.20623922061668232,-0.08504852484444503,-0.8672445382431012,0.4573617349224102,0.024740510319890788,0.19517956353605898,0.0720833333333333,0.6616666666666666,8.564396633333333,-0.11191923828413639,0.6874851923605664,0.24399702942880727,42.40378,-71.117648,38.7
155.3363836010003,1526511.2501191252,-4463059.842560765,4278854.549396054,0.23367647941330974,-0.1290554079334666,-0.24159815000506307,-0.8642961847795777,0.4552107814709511,0.020026817767421316,0.21301215114383631,1.7920833333333333,-0.2783333333333333,8.254396633333332,-0.043196898986859654,0.10498155450745893,0.4174391238457438,nan,nan,nan
155.41001568499996,1526511.2674099093,-4463059.852110161,4278854.531519109,0.27554184718120844,-0.16873465652964448,-0.37130773786411186,-0.8562649563556464,0.46421118492272256,0.012368332095346178,0.22619753585710448,0.5620833333333333,-0.8083333333333333,9.254396633333332,0.2578723969821622,-0.06409721677949176,0.45343653966812686,nan,nan,nan
155.48701172600067,1526511.2886113846,-4463059.865093393,4278854.502948959,0.38088467336311876,-0.22590063509738223,-0.38307958954623894,-0.854963188178134,0.4663160912330484,0.002221829593500453,0.22711740124308152,1.5220833333333332,0.2316666666666667,10.524396633333332,0.0026179938779914945,-0.2266310033714637,0.1512764129166085,nan,nan,nan
155.56081576799988,1526511.3167328779,-4463059.881772098,4278854.474665411,0.39810967125078367,-0.3875831275917476,-0.3420015053924786,-0.8560947576357352,0.46445438871774186,0.00789288436544033,0.2265426884332748,0.2720833333333333,0.5516666666666667,11.804396633333331,-0.022471114119426993,0.1355248164173597,-0.09197885158010118,nan,nan,nan
155.63719835200027,1526511.3471306413,-4463059.911366105,4278854.4485518,0.486990350817047,-0.5034325716659473,-0.26042688841858047,-0.8580342542237162,0.46761684019039573,0.0357829810325767,0.20935923235975257,1.3520833333333333,0.9016666666666667,11.774396633333332,0.21642082724729686,0.3973242042165091,-0.7355690132530102,nan,nan,nan
155.71172872700026,1526511.3834033262,-4463059.948863463,4278854.429154326,0.4454323242326964,-0.492194639863771,-0.27675152228804134,-0.8541531827017799,0.47781199769487087,0.03615335558636195,0.20201725365879986,-0.1479166666666667,1.4616666666666667,9.314396633333333,0.2927789820220488,-0.1371828792067543,-0.14215706757493815,nan,nan,nan
155.78840268500062,1526511.4175876218,-4463059.98663649,4278854.407915284,0.5199364371435865,-0.5003443756735272,-0.38761413585856647,-0.861678591292723,0.47025115054387834,0.046883556706164085,0.18486696131885827,1.0720833333333333,0.051666666666666666,9.214396633333331,-0.18936822384138474,0.05807583086011131,-0.5621269188360737,nan,nan,nan
155.88328631000059,1526511.4560285155,-4463060.023628867,4278854.379257485,0.6324907340826296,-0.34459001474970213,-0.5759588794536076,-0.8644694747113438,0.47339251669141164,0.03265556108173889,0.16590861134987145,2.2420833333333334,-0.018333333333333313,6.994396633333332,-0.00938114472946952,-0.5920593155077765,-0.2708750999095199,nan,nan,nan
156.05904781000027,1526511.580421496,-4463060.091399945,4278854.265982716,1.0200409851723113,-0.10226785627723617,-0.8004595638688664,-0.8532126096630246,0.4905166805418195,-0.01722259718783838,0.1764228203070464,2.8320833333333333,0.6416666666666666,8.464396633333331,0.11715522604011937,-0.41316306717835766,0.3574434308084387,nan,nan,nan
156.1403530180005,1526511.6634063774,-4463060.099719891,4278854.200861762,1.0968758418391693,-0.1991894793005498,-0.749138619928653,-0.8566357625697667,0.47844962945646125,-0.05543043788380552,0.1849015669815699,2.2620833333333334,1.3016666666666667,11.004396633333332,-0.4566217655530165,-0.6455100238501028,0.6290602956500563,nan,nan,nan
156.21392760199979,1526511.744124785,-4463060.114378121,4278854.145733119,0.989928147303759,-0.3527913112888677,-0.8659790424761699,-0.8594947894884893,0.4676285354182756,-0.0653233458901189,0.19576802788800104,-0.16791666666666671,-0.5483333333333333,10.274396633333332,-0.3224495793059524,-0.030281462522101617,0.38362336958835364,nan,nan,nan
156.29700580999997,1526510.9197856954,-4463059.622772804,4278854.7067609755,-0.20165793547868538,0.35935873943904917,0.2245827844692464,-0.8811580994305241,0.42606476184588477,-0.07507098325061758,0.19077098980642435,3.4420833333333336,0.9616666666666667,8.634396633333331,0.44113196844156677,0.5325872212460696,0.17200219778404116,42.403783,-71.117651,38.6
156.3704526850006,1526510.9036189972,-4463059.593963404,4278854.724765534,-0.36581198809109505,0.41437344168217904,0.1893005064622244,-0.8787851382980697,0.4244420869079944,-0.06110078764806458,0.20940938344103857,0.4120833333333333,0.8616666666666667,8.674396633333332,0.09097528726020443,0.5085889440311476,0.2756311221212045,nan,nan,nan
156.44922943500023,1526510.8748194424,-4463059.561340716,4278854.739668736,-0.3965613896820793,0.5080010279747463,0.11206450866706452,-0.874514536831628,0.42030383309582425,-0.08241226245413742,0.22754611029207178,1.5820833333333333,0.11166666666666668,8.064396633333331,-0.1315541923690726,-0.26481008075883966,0.6639668806899428,nan,nan,nan
156.524202435,1526510.8451384087,-4463059.523318871,4278854.748056317,-0.44839263245156025,0.5381349791330985,0.08012422475192638,-0.8690851545520667,0.41711825970515615,-0.1090485491736852,0.24251137300672607,1.4120833333333331,0.041666666666666685,8.974396633333331,-0.14246250019403714,-0.4469788214357478,0.6890559886873613,nan,nan,nan
156.60050897700057,1526510.8110114136,-4463059.482361619,4278854.7541545415,-0.5056406460329873,0.4792143356444143,0.11040608322915735,-0.8706600340066638,0.4089937462334658,-0.1151510215167923,0.24782143475859936,1.5920833333333333,-0.17833333333333334,10.354396633333332,-0.22645647044626427,-0.024827308609619337,0.20145462891144547,nan,nan,nan
156.6750588519999,1526510.7734000501,-4463059.44671594,4278854.762366942,-0.5701479690983329,0.4093376547253538,0.19133909402271776,-0.8710991815479494,0.4065766710689115,-0.09791821953080677,0.25747553143876184,1.7320833333333332,0.041666666666666685,10.914396633333332,0.08333947178272924,0.5271330673335873,0.041102503884466464,nan,nan,nan
156.75080568500016,1526510.7299524469,-4463059.415522739,4278854.776947762,-0.6457378183480204,0.2952474052753836,0.25228633847349446,-0.8809047403010923,0.3954543474045055,-0.0739213376667213,0.24931573161003157,0.8820833333333333,-0.31833333333333336,11.204396633333332,-0.2177298241862926,0.562039652373474,-0.48031461014883947,nan,nan,nan
156.82528697700036,1526510.6818449795,-4463059.393526807,4278854.795743094,-0.6515038224399294,0.22862844620219125,0.2744053838805325,-0.8920364144897205,0.3811194803043879,-0.05948396057261278,0.23554327829121707,1.2720833333333332,-0.9283333333333332,10.504396633333332,-0.38789942625573975,0.313330233964282,-0.5250386722311942,nan,nan,nan
156.9077887680005,1526510.6348905016,-4463059.3770493455,4278854.815519742,-0.7026658487928029,0.16543473247007817,0.20879387727102888,-0.8947028718441615,0.38408086662488833,-0.053625191687299414,0.22161452655393765,0.1720833333333333,-1.6683333333333332,9.594396633333332,0.06043202535030366,-0.017191493132144145,-0.42904556337150607,nan,nan,nan
156.9848971020001,1526510.573415584,-4463059.362575771,4278854.833786727,-0.6171954992987656,0.4275121259912506,0.0567308681256084,-0.8873316600959129,0.40793797770672413,-0.06875018429121035,0.20372173191057652,2.9020833333333336,-0.5583333333333333,6.394396633333332,0.45422193783152426,-0.5964226386377622,-0.2250602070446688,nan,nan,nan
157.05864501799988,1526510.5280745258,-4463059.33116943,4278854.837954349,-0.6111408267017212,0.518192685784394,0.051853364407140556,-0.8856623390425319,0.4204644472599223,-0.06123358804718478,0.18724934724512995,2.3720833333333333,0.26166666666666666,8.634396633333331,0.3320488901919212,-0.07391469382195986,-0.49558624110378985,nan,nan,nan
157.13582718500038,1526510.4809380483,-4463059.291201919,4278854.84195373,-0.714066836725852,0.4523175519206586,0.12508751589232564,-0.8776327557358441,0.43536443323402135,-0.06891071432052508,0.18833446403381152,0.7820833333333332,0.6316666666666666,10.794396633333331,0.39422624479421914,-0.24953844980388926,0.12400564335419711,nan,nan,nan
157.20923535200018,1526510.428406561,-4463059.257926444,4278854.851155996,-0.786544596444602,0.4095532397498647,0.21559726738255963,-0.8790964641950321,0.42716030271219374,-0.0864434708932766,0.19300520543053643,1.4720833333333332,1.1716666666666666,10.724396633333331,-0.29408797896104455,-0.318260789101166,0.32690016889853796,nan,nan,nan
157.2862721020001,1526510.3677877656,-4463059.226362278,4278854.867772024,-0.7693888329643388,0.34608430974830773,0.4098030565193241,-0.8976065397224041,0.38952803070271447,-0.08054952024740114,0.18995312181980964,3.1920833333333336,1.1916666666666667,11.714396633333331,-1.041307064971117,0.33078352648422527,-0.1432478983574346,nan,nan,nan
157.36640306000027,1526510.6861883267,-4463059.478270657,4278854.831578823,-0.3097520116637057,0.08991096168151641,0.1540063306442963,-0.87211937743385,0.41690064362362167,-0.07051836293069545,0.24622917352929383,1.2520833333333332,-0.05833333333333335,9.424396633333332,0.3265947362794389,0.3286018649192324,0.4283474316707084,42.403785,-71.117653,38.6
157.44710097700045,1526510.6592008988,-4463059.470437082,4278854.844996765,-0.3464974991819235,0.23494599085341344,0.09684355678478301,-0.8608057679764051,0.42547338529581,-0.045398025316744216,0.27554463899258724,1.7020833333333332,0.43166666666666664,7.934396633333332,0.46949356878647464,0.7169376234879707,0.3967133389783111,nan,nan,nan
157.52108635200057,1526510.6336663428,-4463059.453123129,4278854.85213349,-0.3067236966344153,0.295081342798464,0.009977193717204236,-0.8579848820644075,0.41859078632792335,-0.05280787997304541,0.29301027988756406,1.5020833333333332,-0.5683333333333334,8.464396633333331,-0.16209745427897335,0.07661995416255106,0.5232497097479,nan,nan,nan
157.59747614300068,1526510.6102137251,-4463059.430560705,4278854.8528963635,-0.26048423111107066,0.33141700595412865,-0.006056095127540073,-0.8515191991794349,0.42099238894264623,-0.06285294333067895,0.3061535071701589,1.6520833333333333,-0.2583333333333333,9.354396633333332,0.06588617926278593,-0.10882127886184645,0.4512548781031339,nan,nan,nan
157.67129610200027,1526510.5909043006,-4463059.405993108,4278854.852447432,-0.2767598698306926,0.23717271240258503,-0.03932717128443941,-0.8464927034253692,0.42417238645203503,-0.07190535589012463,0.31362000888057245,0.1520833333333333,-0.7583333333333333,10.384396633333331,0.06806784082777885,-0.15790866407418697,0.3105377071610911,nan,nan,nan
157.74862485199992,1526510.5695839769,-4463059.387722399,4278854.849417845,-0.30696023965193886,0.08938795435566621,-0.025008640643724545,-0.8585226028533135,0.4104459271136904,-0.06583470520807586,0.30023136653697835,0.062083333333333296,-0.46833333333333327,11.254396633333332,-0.4097160419056689,0.1202531854624093,-0.43340888650149184,nan,nan,nan
157.82230631000039,1526510.5469250162,-4463059.381124026,4278854.847571775,-0.2384545131542556,0.10476122344148575,0.21058111271859292,-0.8623568446608613,0.4203716765430267,-0.010940786832751041,0.28197273940434187,3.1120833333333335,1.4516666666666667,11.794396633333331,0.6025749242510422,1.0005536269370492,-1.0846348636518761,nan,nan,nan
157.908284268,1526510.5287498443,-4463059.373139052,4278854.863622417,-0.4462058972269363,-0.026959632134580858,0.16728518102071444,-0.857787816572844,0.43071359458295083,-0.010633592620782024,0.2803083809759207,-2.8679166666666664,0.3516666666666667,10.094396633333332,0.28623399732707,-0.08918632477691024,-0.01016654289286697,nan,nan,nan
157.98330356000042,1526510.490990042,-4463059.375420488,4278854.877778786,-0.4137588317197956,0.09549441608096726,0.09120360037597708,-0.8663808385658207,0.4312037940790223,0.005506356877094942,0.25182774098284655,1.2320833333333332,0.3016666666666667,8.224396633333331,0.0222529479629277,0.036259215210182195,-0.7988371986378046,nan,nan,nan
158.05906489300014,1526510.4595170284,-4463059.368156603,4278854.884716287,-0.4359108169992111,0.2258330297687346,-0.020993276900109603,-0.8669495251072206,0.44223298492507945,-0.014761335619846685,0.22937003180031526,0.5920833333333333,0.3916666666666667,7.514396633333332,0.11388273369263001,-0.789499687139635,-0.2839650692994774,nan,nan,nan
158.13368705999983,1526510.4269717273,-4463059.351295806,4278854.88314892,-0.43075351290830355,0.31253097680101743,-0.03644794668353324,-0.8731652411261314,0.4375840510113646,-0.029155836965586313,0.21272657971491224,1.4320833333333332,1.0116666666666667,8.724396633333331,-0.2766346864411013,-0.5004295297780742,-0.25233097660708015,nan,nan,nan
158.20830018500055,1526510.3948761572,-4463059.328009031,4278854.880433173,-0.4263720412302998,0.16388153002113587,0.034132485807505164,-0.8781790752071457,0.42433658423982656,-0.06591311557763843,0.21070224701124662,0.9120833333333334,0.07166666666666668,11.844396633333332,-0.5809764747576125,-0.8058621488770819,0.36617007706841037,nan,nan,nan
158.2824489350005,1526510.3632254768,-4463059.315843688,4278854.882966914,-0.4763504941207034,0.012569236490027558,0.06179371290666258,-0.8784222869465216,0.4076025490350257,-0.11874338380610802,0.2193956635278103,0.7720833333333332,-0.5983333333333333,11.384396633333331,-0.6835145683122793,-1.0556623980687703,0.8384998058893758,nan,nan,nan
158.358754977,1526510.3268652663,-4463059.314884269,4278854.8876836775,-0.46200902770855445,-0.0691193897514874,0.18803302726645565,-0.884785626347533,0.39237174900189675,-0.11522449202703663,0.22343259159721582,3.1320833333333336,-0.2583333333333333,11.294396633333331,-0.38571776469074687,0.23151792527704781,0.06619161188188494,nan,nan,nan
158.4398870189998,1526510.0292515995,-4463059.320959479,4278855.24391157,-0.9499416347820562,0.12582322730185241,0.6134101555919129,-0.8749434839125444,0.39153678813896686,-0.1175945287349646,0.2595079398807345,2.3720833333333333,0.24166666666666667,8.964396633333331,0.6691156019833261,0.5293147288985802,0.6508769112999854,42.40379,-71.11766,38.6
158.5134384769999,1526509.9530357635,-4463059.310864414,4278855.29312677,-1.01356495970396,0.09599975257432974,0.539715303731941,-0.8796426446804106,0.3761955342170046,-0.09685079037605371,0.2744552106539596,1.0120833333333332,-1.3283333333333334,9.174396633333332,-0.20245819323134223,0.7114834695754885,0.13818644352665105,nan,nan,nan
