# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
136.5504228109994,1525936.0289866168,-4462764.142951307,4279384.174411187,-233.8267546420756,-167.15349685630474,-108.03701831767917,-0.2773483864392464,-0.49314627627659957,-0.5656424767928104,0.5999443405337745,-1.8180952380952382,-3.3190476190476192,9.408979966666669,-0.0010908307824964558,-0.005264444211178548,0.003936476302052429,nan,nan,nan
136.62116392299959,1525919.4826389742,-4462775.9712806735,4279376.529357625,-234.65970258944483,-166.98140879035194,-108.319856551687,-0.2775234439876497,-0.4931591501062107,-0.5654988872009054,0.5999881664124985,-1.3080952380952382,-3.6890476190476194,9.988979966666667,0.0054541539124822805,0.0034622020487930995,-0.0004268468279333958,nan,nan,nan
136.8012640349998,1525877.2053142183,-4462806.055386166,4279357.013975553,-236.63981811934573,-166.56563002765853,-109.06175418096821,-0.27740051691112605,-0.4930607199505101,-0.5656233548473473,0.6000085838280127,-1.6680952380952383,-3.369047619047619,9.348979966666668,-0.0010908307824964558,-0.0019919518636891806,-0.0004268468279333958,nan,nan,nan
136.87285523899936,1525860.278882621,-4462817.969533859,4279349.212979353,-237.47128016172942,-166.40234882735197,-109.3539865426933,-0.277621578148128,-0.4931205403115868,-0.5654565412396515,0.6000144103231043,-1.4680952380952381,-3.5390476190476194,9.928979966666668,0.0054541539124822805,0.005643863613786011,-0.0004268468279333958,nan,nan,nan
137.24717312899975,1525771.5632926829,-4462880.134872477,4279308.360024749,-241.59146051160803,-165.54040936487218,-110.8753744415168,-0.27924558784940356,-0.4983034520317346,-0.5807097166792687,0.5800791298356821,-1.6680952380952383,-3.4190476190476193,9.378979966666668,-0.11279190291013352,0.05145875647863716,-0.059440792160991664,nan,nan,nan
137.32501426,1525752.6610081815,-4462893.086869652,4279299.685058062,-242.52521352422465,-165.34040974675887,-111.22459788717678,-0.2795657621763431,-0.4983885962512002,-0.5805285807472531,0.5800330673658525,-1.1280952380952383,-3.7490476190476194,9.978979966666667,0.0054541539124822805,0.007825525178778924,-0.001517677610429852,nan,nan,nan
137.3962589769999,1525735.3036309555,-4462904.920178944,4279291.72478344,-243.32294827787936,-165.17976711883887,-111.55550980803595,-0.27951209208044586,-0.49831725363045826,-0.580565730177103,0.5800830445855818,-1.6480952380952383,-3.3390476190476193,9.418979966666669,2.168404344971009e-19,-0.0030827826461856367,-0.0004268468279333958,nan,nan,nan
137.48705144199994,1525946.1576332452,-4462750.307467141,4279402.2914918875,-56.1104532236061,85.89040824917754,143.49603449197372,-0.87799903454906,0.011139810264250649,0.3282575349516678,0.34819619650764483,-1.2080952380952383,-3.7990476190476192,9.898979966666667,0.003272492347489368,0.006734694396282468,0.0006639839545630601,42.410248,-71.12281,54.1
137.56219675899956,1525941.0485662334,-4462742.486823639,4279415.357343508,-55.65285639040606,86.3730621909208,143.55551779644279,-0.8779682955123151,0.011304936789475462,0.3283775085985778,0.34815525686497645,-1.1080952380952382,-3.8190476190476192,9.668979966666669,0.004363323129985825,0.0012805404838001873,0.0006639839545630601,nan,nan,nan
137.63262117499926,1525937.1438963811,-4462736.426788021,4279425.4293674575,-55.35088675829098,86.73158063315566,143.6309029180289,-0.8779207531842323,0.01130473753484977,0.3284971710464426,0.34816226563044333,-1.8580952380952382,-3.4190476190476193,9.538979966666668,0.0010908307824964562,0.0034622020487930995,0.0006639839545630601,nan,nan,nan
137.7122059459998,1525932.732312145,-4462729.514095265,4279436.877058078,-54.95034461751374,87.1532254178127,143.6871223100837,-0.8778934501708405,0.011440523916848515,0.32854838549090315,0.34817835014214715,-1.1480952380952383,-3.8090476190476195,9.708979966666668,0.003272492347489368,0.00018970970130373146,0.0017548147370595162,nan,nan,nan
137.78416405299959,1525928.764834675,-4462723.2215331225,4279447.251431968,-54.63985089811793,87.52392290243787,143.76344017197246,-0.8777920852050082,0.011369629240310772,0.3287123282305017,0.348281484590274,-1.8380952380952382,-3.3990476190476193,9.528979966666668,-0.0010908307824964558,0.005643863613786011,0.002845645519555972,nan,nan,nan
137.86152928399952,1525924.5451181051,-4462716.462251359,4279458.353969048,-54.251805182966145,87.93061995319681,143.8164648905505,-0.8777656125739596,0.01150119823817772,0.3287619624031583,0.34829703480694885,-1.158095238095238,-3.829047619047619,9.688979966666668,0.003272492347489368,0.00018970970130373146,0.0017548147370595162,nan,nan,nan
137.9348137979996,1525920.5816834692,-4462710.0383680705,4279468.860663825,-53.93631994696956,88.3030927207366,143.89528467616805,-0.8777417940299191,0.011563706973370263,0.3288304657996143,0.3482903228815331,-1.868095238095238,-3.429047619047619,9.548979966666668,0.0021816615649929124,0.0012805404838001873,0.0006639839545630601,nan,nan,nan
138.0131433259994,1525916.3531375267,-4462703.115506355,4279480.141889959,-53.53812831666564,88.71862500022004,143.95307889597154,-0.8775882790432059,0.011563237157584817,0.3292186041857825,0.34831051555634596,-1.138095238095238,-3.8190476190476192,9.768979966666668,0.003272492347489368,0.010007186743771835,0.0017548147370595162,nan,nan,nan
138.08473369700005,1525912.5062743316,-4462696.740826777,4279490.485318435,-53.22910513283107,89.08748173511381,144.0272235949003,-0.8776165851085405,0.011637081125432241,0.32908625225682064,0.34836180476281436,-1.8380952380952382,-3.3990476190476193,9.508979966666669,2.168404344971009e-19,-0.004173613428682092,0.0017548147370595162,nan,nan,nan
138.4717105159998,1525892.4458658202,-4462663.166501746,4279544.764738217,-51.46269770722782,91.05503923668022,144.35546293844413,-0.8773555525837391,0.011996695641508296,0.3298718695486973,0.3482640720507281,-1.4810952380952382,-3.6060476190476196,9.627979966666668,0.003272492347489368,0.0034622020487930995,0.0006639839545630601,nan,nan,nan
138.84751434899954,1525955.1879979384,-4462747.011764543,4279400.997008187,127.9952063720209,-94.41268336824085,-123.81342762492852,0.7112775602248054,0.12323528485927832,0.07270497926807946,-0.688194219267112,-1.3580952380952382,-3.6290476190476193,9.408979966666669,0.002290744643242558,0.0028077035792952254,0.0013184824240609337,42.410246,-71.12281,54.1
138.91925588100003,1525965.038130027,-4462754.2774851,4279391.468693408,127.85897175677783,-93.97245823035502,-123.54773676219178,0.711237527196212,0.12336193276649383,0.07263044034624351,-0.6882207735485644,-1.7480952380952384,-3.3590476190476193,9.408979966666669,-0.0010908307824964558,0.0034622020487930995,0.0017548147370595162,nan,nan,nan
138.9910923669995,1525974.2295898134,-4462761.032928687,4279382.587157458,127.75653239700439,-93.51886137946717,-123.26802403190287,0.7110935111153239,0.12324591727071885,0.07279727644527553,-0.688372732917764,-1.178095238095238,-3.7990476190476192,9.778979966666668,-0.0010908307824964558,-0.006355274993675004,0.005027307084548884,nan,nan,nan
139.06811256999936,1525984.1049495153,-4462768.261775444,4279373.058751714,127.62377673098389,-93.08196882359745,-122.99633620711496,0.7110835148166373,0.12322305809388166,0.0727595308962865,-0.6883911418158303,-1.8180952380952382,-3.429047619047619,9.448979966666668,0.0010908307824964562,0.00018970970130373146,0.0006639839545630601,nan,nan,nan
139.14056107499982,1525993.3523668593,-4462775.006347929,4279364.146631404,127.51802577316002,-92.62625793600817,-122.7135261055433,0.7109663997164481,0.12318573886840355,0.07290356110179333,-0.6885035392422433,-1.198095238095238,-3.7690476190476194,9.798979966666668,-0.002181661564992912,-0.004173613428682092,0.003936476302052429,nan,nan,nan
139.21857753099994,1526003.2831841735,-4462782.219872766,4279354.589977728,127.3828822474871,-92.18639226282149,-122.4434440460519,0.710903045852843,0.12325736413084108,0.07300747387159405,-0.6885451262628305,-1.8180952380952382,-3.3990476190476193,9.408979966666669,-0.0032724923474893677,-0.0009011210811927245,0.0017548147370595162,nan,nan,nan
139.29025752399957,1526012.4160792714,-4462788.829305958,4279345.811222607,127.2796411553056,-91.73354675288829,-122.1640234481585,0.7108823447526423,0.1231284743139186,0.07308365502496737,-0.6885814771376328,-1.1680952380952383,-3.7890476190476194,9.788979966666668,0.0010908307824964562,-0.004173613428682092,0.0006639839545630601,nan,nan,nan
139.4795760729994,1526035.2360485524,-4462805.276215298,4279323.908432522,126.95821572147521,-90.72665206901733,-121.54661122442444,0.7109264735241669,0.12306834929959196,0.07300813725951265,-0.6885546769093956,-1.848095238095238,-3.3390476190476193,9.398979966666667,0.0010908307824964562,0.00018970970130373146,-0.0004268468279333958,nan,nan,nan
139.55143122499976,1526045.5934991154,-4462812.677838014,4279313.99246915,126.81974612705838,-90.23417439213642,-121.22448426946536,0.7108753176260358,0.12307937915684099,0.07280116927107551,-0.6886274315810793,-1.4580952380952383,-3.5590476190476195,9.888979966666668,0.003272492347489368,0.0034622020487930995,0.002845645519555972,nan,nan,nan
139.6229394739994,1526054.7042913116,-4462819.160304956,4279305.283643285,126.69555576737969,-89.81862711956852,-120.98053766990047,0.7107745323542459,0.12304059016284176,0.07283430686792614,-0.6887348848641197,-1.678095238095238,-3.3790476190476193,9.348979966666668,2.168404344971009e-19,-0.0019919518636891806,0.003936476302052429,nan,nan,nan
139.6939688249995,1526063.6644210855,-4462825.512434281,4279296.727689518,126.58811207496097,-89.3727007655686,-120.6992383722533,0.710738803882789,0.12302250076628628,0.07279502009587681,-0.6887791391777579,-1.1880952380952383,-3.7290476190476194,9.888979966666668,0.0010908307824964562,0.00018970970130373146,0.0017548147370595162,nan,nan,nan
139.76933888299936,1526073.2565932507,-4462832.284621011,4279287.581744802,126.45399591246404,-88.9500908057634,-120.44005825471075,0.710767654005652,0.12305374778136602,0.07288295163907084,-0.6887344866444393,-1.888095238095238,-3.349047619047619,9.368979966666668,-0.002181661564992912,-0.0009011210811927245,-0.001517677610429852,nan,nan,nan
139.84015307499976,1526082.2085278172,-4462838.581578151,4279279.0555490665,126.35191561619725,-88.50240574335109,-120.17767107364976,0.7106987815592897,0.1229046415361916,0.07292205414982789,-0.6888280377237206,-1.1480952380952383,-3.7290476190476194,9.608979966666668,0.0021816615649929124,-0.004173613428682092,0.002845645519555972,nan,nan,nan
140.42222001399932,1525954.4878563297,-4462750.012835362,4279389.689985308,-81.68036676567169,23.056425903229055,-6.8165955670931595,0.5493797609899054,0.2438093697352681,0.18940166642267894,-0.7764443822689546,-1.521095238095238,-3.547047619047619,9.594979966666667,-0.0010908307824964558,0.0012805404838001873,-0.0004268468279333958,42.410246,-71.12281,54.1
140.7058596429997,1525931.6560603273,-4462743.567962089,4279387.784568798,-83.08418564551727,24.851516731069253,-5.783462481528019,0.5497151308290973,0.24448153243179344,0.1885759801924411,-0.7761965959011616,-1.428095238095238,-3.6090476190476193,9.928979966666668,0.0021816615649929124,0.007825525178778924,-0.0004268468279333958,nan,nan,nan
141.07930206699984,1525899.8244724132,-4462734.046736918,4279385.568782569,-84.9266920846197,27.3523043530618,-4.524463697899126,0.5495857025157984,0.24448994696440396,0.18844765988872214,-0.776316753305482,-1.3380952380952382,-3.5690476190476192,9.468979966666668,0.00043633231299858267,8.062662305408589e-05,0.0011003162675616428,nan,nan,nan
141.14833282799918,1525893.9412004477,-4462732.151913967,4279385.255351658,-85.27641648098309,27.809552131210285,-4.263391368863236,0.5496343472876799,0.2445842153704561,0.18824598075701654,-0.7763015504034718,-1.2880952380952382,-3.679047619047619,9.998979966666669,0.003272492347489368,0.005643863613786011,0.0006639839545630601,nan,nan,nan
141.22494671299955,1525887.4132825795,-4462730.023090081,4279384.928988639,-85.63946766843489,28.2708224982223,-4.024499066119088,0.549580615065014,0.24449408098751726,0.18845727403860885,-0.7763167190815278,-1.808095238095238,-3.3590476190476193,9.308979966666667,-0.0032724923474893677,-0.005264444211178548,-0.0004268468279333958,nan,nan,nan
141.29687973799992,1525881.2780181048,-4462727.997750858,4279384.640671035,-85.99856225205158,28.74827148149112,-3.754282347017365,0.5495555326174388,0.2445456315637492,0.1882725512251508,-0.7763630578953149,-1.2380952380952381,-3.7290476190476194,9.978979966666667,0.003272492347489368,0.0034622020487930995,0.002845645519555972,nan,nan,nan
141.37532342799932,1525874.5027996527,-4462725.732877884,4279384.344897683,-86.37640448301188,29.21813854366968,-3.509693490559054,0.5495064963290113,0.2444234557808438,0.18835579988822182,-0.7764160469500699,-1.848095238095238,-3.2890476190476194,9.328979966666669,2.168404344971009e-19,-0.004173613428682092,0.0006639839545630601,nan,nan,nan
141.47321574499983,1525954.8866808184,-4462749.386559025,4279394.255538268,43.89844890800592,3.085545919753816,15.390044305599803,-0.5889961611900492,0.35322373306342536,0.20442721409463557,0.6975141799263804,-1.598095238095238,-3.5490476190476192,9.838979966666669,0.004363323129985825,0.004553032831289556,0.0017548147370595162,42.410251,-71.122816,54.2
141.54513185299948,1525959.1391373482,-4462749.0876612235,4279395.746376692,44.62365686632935,3.6042771183963387,15.090136278454045,-0.5888859086434975,0.35320741091634883,0.20462392998750795,0.6975578537355167,-1.1080952380952382,-3.8590476190476193,9.748979966666669,0.003272492347489368,0.0034622020487930995,0.0006639839545630601,nan,nan,nan
141.6191336719994,1525962.441897203,-4462748.820895508,4279396.863252803,45.14576631838568,3.937824572084477,14.86050202922326,-0.5888211526849261,0.35325277130334143,0.20456614183315064,0.6976064964502157,-1.908095238095238,-3.3790476190476193,9.538979966666668,2.168404344971009e-19,-0.0009011210811927245,0.002845645519555972,nan,nan,nan
141.99246218400003,1525979.2889172675,-4462747.351419741,4279402.408737934,47.914330887457226,5.929682095202645,13.714326129053681,-0.5885491978397519,0.3533008448262355,0.20480207825465105,0.6977424052374701,-1.118095238095238,-3.7890476190476194,9.718979966666668,0.001418080017245393,0.0011714574055505422,0.0011003162675616426,nan,nan,nan
142.061906721,1525982.6086657557,-4462746.940581214,4279403.358936186,48.39259439674859,6.24703071062838,13.495199090391171,-0.5885078730264185,0.35318414682314725,0.2049478451763497,0.6977935390450666,-1.848095238095238,-3.329047619047619,9.378979966666668,0.0010908307824964562,0.005643863613786011,-0.0004268468279333958,nan,nan,nan
142.13106743499975,1525985.96531107,-4462746.507269741,4279404.2950008325,48.903133860963095,6.621175746265896,13.276877968915613,-0.5885893856740827,0.35325261217417203,0.20485395593960157,0.6977176967488836,-1.0880952380952382,-3.8090476190476195,9.618979966666668,-0.0010908307824964558,-0.004173613428682092,-0.001517677610429852,nan,nan,nan
142.2014972249999,1525989.4006933344,-4462746.04214066,4279405.227684435,49.43304947384213,6.977660935712994,13.0741257690577,-0.5884716092520261,0.35330988091901955,0.20492441256638458,0.6977673529482318,-1.3380952380952382,-3.679047619047619,9.968979966666668,0.003272492347489368,0.0012805404838001873,0.002845645519555972,nan,nan,nan
142.27793186799954,1525993.1740735664,-4462745.509513842,4279406.2256736,49.96017791294637,7.333794078854291,12.832562316053213,-0.5885698395064103,0.3534142721756102,0.2047966001565121,0.6976691546621917,-1.7680952380952384,-3.349047619047619,9.368979966666668,-0.0010908307824964558,-0.005264444211178548,-0.001517677610429852,nan,nan,nan
142.66771878799955,1525957.8615160624,-4462749.801484515,4279397.9558701385,10.698361036200978,-6.276432565071433,9.281922998827666,-0.6958034364935423,-0.32277675520766214,0.25536312943151807,-0.5886105815775597,-1.4860952380952381,-3.576047619047619,9.64897996666667,0.0010908307824964562,0.0034622020487930995,-0.0004268468279333958,42.410251,-71.122816,54.2
142.74013045999982,1525958.7997565374,-4462750.3519242555,4279398.769889764,10.880780798593847,-5.4754277925610575,9.485532664121482,-0.6958447206454811,-0.3227513913923117,0.25539478595701326,-0.5885619491326736,-1.2480952380952381,-3.579047619047619,9.498979966666669,2.168404344971009e-19,0.00018970970130373146,0.0017548147370595162,nan,nan,nan
142.8121365649995,1525959.5831707201,-4462750.746154033,4279399.452846342,11.037762228476316,-4.769079679819416,9.650062952518791,-0.6958611917990037,-0.32263389979243773,0.2554796361002483,-0.588570067661973,-1.8980952380952383,-3.4190476190476193,9.648979966666667,0.0010908307824964562,0.0034622020487930995,0.0017548147370595162,nan,nan,nan
142.8838883869994,1525960.3768160017,-4462751.0890639005,4279400.146712251,11.188076325381454,-4.10596691323966,9.814752575890797,-0.6959285740095875,-0.3228235834207089,0.25519892153062856,-0.5885081689073993,-1.3380952380952382,-3.5390476190476194,9.498979966666669,0.0010908307824964562,-0.009627767341164372,-0.001517677610429852,nan,nan,nan
142.95468524699936,1525961.1655841877,-4462751.378537799,4279400.838660032,11.353596395965404,-3.451326658255608,10.003983999606703,-0.6959767680542944,-0.3227270544555942,0.2552058738127061,-0.588501103804699,-1.3380952380952382,-3.659047619047619,9.958979966666668,0.0021816615649929124,0.0012805404838001873,0.0017548147370595162,nan,nan,nan
143.03107335000004,1525962.0369330416,-4462751.643415062,4279401.60643085,11.503657093148073,-2.715043809816816,10.16035207660801,-0.6960518822714141,-0.32286952810009323,0.2549779842401194,-0.5884328960216544,-1.7280952380952384,-3.3990476190476193,9.288979966666668,0.0010908307824964562,-0.00744610577617146,-0.0004268468279333958,nan,nan,nan
143.10273167599917,1525962.8609614996,-4462751.837898725,4279402.334235859,11.672207943741304,-2.0515973691796137,10.356770346760362,-0.6960207143816567,-0.3225932822342688,0.25513980400857056,-0.5885511195947035,-1.3080952380952382,-3.699047619047619,9.998979966666669,0.003272492347489368,0.00891635596127538,0.0006639839545630601,nan,nan,nan
143.1807377999994,1525963.7725068978,-4462751.998118981,4279403.143051672,11.826364129944405,-1.2958174420062059,10.51623912383562,-0.6960729896006581,-0.3227365655527753,0.25503107309057177,-0.5884578614638551,-1.808095238095238,-3.3790476190476193,9.318979966666667,-0.0010908307824964558,-0.005264444211178548,0.0006639839545630601,nan,nan,nan
143.25388752699928,1525964.6375967888,-4462752.0929070795,4279403.912306876,11.983227733367245,-0.5870001293611566,10.690209041643309,-0.6961362902894559,-0.3226027577842895,0.2550789369922949,-0.5884356060535657,-1.7780952380952382,-3.5190476190476194,9.668979966666669,0.0021816615649929124,0.0023713712662966433,0.002845645519555972,nan,nan,nan
143.3323717989997,1525965.5763601891,-4462752.13889254,4279404.749775479,12.143384170044135,0.1447139607970358,10.864145053705336,-0.6960881359677564,-0.3227900650222981,0.25491469849067744,-0.5884610249948441,-1.4580952380952383,-3.4990476190476194,9.438979966666668,-0.0010908307824964558,-0.005264444211178548,-0.003699339175422764,nan,nan,nan
143.40470043299956,1525966.4570353616,-4462752.128397443,4279405.537676337,12.305284894610805,0.8444307881246853,11.038936463452565,-0.6960969512583559,-0.3226034899271463,0.2549684120532617,-0.5885296357426926,-1.7180952380952381,-3.489047619047619,9.748979966666669,0.003272492347489368,0.004553032831289556,0.0006639839545630601,nan,nan,nan
143.49243934900005,1525967.4151838596,-4462752.062646012,4279406.397220873,12.46010814867724,1.571074959954181,11.213215445916061,-0.6961269204731407,-0.3227026286748357,0.2548508557813617,-0.5884907526063434,-1.4580952380952383,-3.5490476190476192,9.408979966666669,2.168404344971009e-19,-0.004173613428682092,-0.0004268468279333958,nan,nan,nan
143.56508122099967,1525968.442449626,-4462751.933119726,4279407.321687357,12.62859684695819,2.378836300368774,11.38148335146163,-0.6961163429017242,-0.32263735841801977,0.25492870552673336,-0.5885053336660389,-1.908095238095238,-3.3190476190476192,9.388979966666668,2.168404344971009e-19,0.0023713712662966433,0.0006639839545630601,nan,nan,nan
143.64139761799925,1525969.4071910006,-4462751.751392348,4279408.191157498,12.783497014636884,3.0718394748446287,11.56977998616297,-0.6961713783001343,-0.3224792369714208,0.2549407168965231,-0.5885216947428945,-1.1880952380952383,-3.719047619047619,9.548979966666668,0.003272492347489368,0.0023713712662966433,0.0017548147370595162,nan,nan,nan
143.71899192399997,1525956.2080975145,-4462749.655616173,4279396.211601892,-15.657170706997219,16.49608672306219,6.652296128229559,-0.1696746675134591,0.19892338561267292,-0.7846066595187331,0.5621675766674774,-1.7180952380952381,-3.489047619047619,9.788979966666668,2.168404344971009e-19,0.005643863613786011,0.0017548147370595162,42.410251,-71.122816,54.2
144.08958195800005,1525950.3235639222,-4462743.455787463,4279398.711776461,-15.614167117529462,15.290777053205066,3.959709874064408,-0.16965463336217548,0.19883859030496645,-0.7844977859322921,0.562355532388854,-1.1680952380952383,-3.6890476190476194,9.618979966666668,0.0010908307824964562,0.0004078758578030229,0.000445817798063769,nan,nan,nan
144.15929094299918,1525949.2414390284,-4462742.396074808,4279398.986200361,-15.570085461639419,15.090353865843559,3.4251405239785355,-0.16975273165532734,0.19869815709113772,-0.7844134076415864,0.5624932523444122,-1.928095238095238,-3.409047619047619,9.468979966666668,0.003272492347489368,0.005643863613786011,0.0017548147370595162,nan,nan,nan
144.23426847499923,1525948.0667121874,-4462741.257542604,4279399.24461927,-15.560065606756508,14.854870214053525,2.8819957889242422,-0.16959937577784212,0.19882731976017293,-0.7844213041315702,0.5624828591468536,-1.2180952380952381,-3.639047619047619,9.548979966666668,0.0010908307824964562,-0.005264444211178548,-0.0004268468279333958,nan,nan,nan
144.3057620569998,1525946.9580833116,-4462740.199157731,4279399.449956692,-15.535469448083681,14.609698742670508,2.347377761682627,-0.169738412480802,0.1986544698647938,-0.784349817138554,0.5626016688943358,-1.5080952380952382,-3.5890476190476193,9.938979966666668,0.0021816615649929124,0.006734694396282468,0.0017548147370595162,nan,nan,nan
144.3833969869993,1525945.752104092,-4462739.06504375,4279399.632177693,-15.523576777925422,14.36992215552782,1.7858134586957963,-0.16979726028567693,0.19858517486458344,-0.7842373902030357,0.5627650798403828,-1.2580952380952382,-3.6090476190476193,9.528979966666668,0.004363323129985825,0.0034622020487930995,0.0006639839545630601,nan,nan,nan
144.46645383299983,1525944.6170812899,-4462738.014371631,4279399.76274934,-15.501492959699531,14.116767245598274,1.2354470390551882,-0.16989319136970607,0.19843909803907828,-0.7842223837478856,0.5628085653942893,-1.4880952380952381,-3.5490476190476192,9.968979966666668,2.168404344971009e-19,0.004553032831289556,0.0017548147370595162,nan,nan,nan
144.53908716399928,1525943.3372310307,-4462736.8488485245,4279399.864751594,-15.492770547472505,13.84439879712522,0.6601338433549654,-0.1698766644416738,0.1984184841842095,-0.7842017447688433,0.5628495785469274,-1.0680952380952382,-3.8590476190476193,9.648979966666667,0.0010908307824964562,0.00018970970130373146,0.0006639839545630601,nan,nan,nan
144.61496941099995,1525942.157387053,-4462735.79453545,4279399.915023748,-15.44836583037935,13.614241357334077,0.07442534351790997,-0.16988519034573496,0.1984271953105682,-0.7842750282673361,0.5627418154494874,-1.868095238095238,-3.429047619047619,9.588979966666669,-0.0032724923474893677,-0.0009011210811927245,-0.0004268468279333958,nan,nan,nan
144.68717092499992,1525941.048916752,-4462734.817669522,4279399.920364007,-15.434906897863534,13.397054894215087,-0.44707703550426003,-0.16991668274010616,0.19837852823605454,-0.7841997430969547,0.5628543718804235,-1.3180952380952382,-3.579047619047619,9.478979966666667,0.003272492347489368,0.0023713712662966433,0.0006639839545630601,nan,nan,nan
144.76404288399954,1525954.5634142293,-4462748.953214486,4279395.695318145,-11.566013039435898,-1.1561858635211681,-8.785203342661056,0.08717838145171486,-0.1539908499261488,0.8039428069484429,-0.5677699460688994,-1.868095238095238,-3.4990476190476194,9.618979966666668,2.168404344971009e-19,0.004553032831289556,0.0017548147370595162,42.410251,-71.122816,54.2
144.83739047799918,1525953.6485936965,-4462749.04466368,4279395.000447373,-11.524824561971057,-1.3877558622756776,-9.347771796177742,0.08711551056754413,-0.15389755656390766,0.8039354272557748,-0.5678153390513772,-1.388095238095238,-3.5590476190476195,9.458979966666668,0.0010908307824964562,0.00018970970130373146,0.002845645519555972,nan,nan,nan
144.90888160299983,1525952.8249024877,-4462749.1438480355,4279394.332352391,-11.460463665894531,-1.575109270830422,-9.875963359518158,0.08722832128446013,-0.15378739335880773,0.8039031598142492,-0.5678735491350207,-1.8780952380952383,-3.349047619047619,9.278979966666668,0.0010908307824964562,0.004553032831289556,0.0006639839545630601,nan,nan,nan
145.28375572200002,1525948.5285700373,-4462749.734329648,4279390.630022094,-11.229284499317389,-2.7202523067745856,-12.569144243321354,0.08680013759824017,-0.15443145454181376,0.8040455773983265,-0.5675626590817607,-1.486095238095238,-3.5660476190476187,9.60597996666667,-0.0010908307824964558,-0.004173613428682092,-0.001517677610429852,nan,nan,nan
145.6644666989996,1525944.3653461826,-4462750.7428551065,4279385.970049221,-10.952225977208334,-3.937737060032861,-15.256804885867169,0.08701094162955193,-0.15407658785865025,0.8039463686380723,-0.5677673273630423,-1.578095238095238,-3.6290476190476193,9.848979966666668,0.0008726646259971651,0.0021532051097973527,0.0008821501110623513,nan,nan,nan
145.94546267999976,1525955.3839527585,-4462749.449576277,4279395.613979893,9.888743640739289,-0.4615875692999918,4.54650391081622,-0.44377577082294406,-0.25694086552052914,0.14902178063385657,-0.8454803169261356,-1.3280952380952382,-3.5190476190476194,9.468979966666668,0.003272492347489368,-0.004173613428682092,0.0006639839545630601,42.410251,-71.122816,54.2
146.02003072799926,1525956.1714488212,-4462749.486335082,4279395.976043473,10.020156716038159,0.3435979443773809,4.72435992381997,-0.4438330489105131,-0.2570163530769663,0.14904200397992384,-0.8454237402345662,-1.9180952380952383,-3.389047619047619,9.468979966666668,-0.0010908307824964558,-0.0019919518636891806,0.0017548147370595162,nan,nan,nan
146.0917105949993,1525956.8921534328,-4462749.461621634,4279396.315845342,10.105170245223706,1.0371731501945,4.915944832599419,-0.443910787121441,-0.25708287129587437,0.14897652557034538,-0.8453742400553855,-1.178095238095238,-3.6490476190476193,9.568979966666667,0.0010908307824964562,-0.0030827826461856367,0.0017548147370595162,nan,nan,nan
146.1632578839999,1525957.613823867,-4462749.387550917,4279396.666922262,10.223166074501512,1.7592625939853919,5.072692753686336,-0.4439457438404978,-0.2568352600836865,0.14903419406671758,-0.845420981085327,-1.928095238095238,-3.369047619047619,9.438979966666668,0.0021816615649929124,0.006734694396282468,0.0017548147370595162,nan,nan,nan
146.3429473039996,1525959.447478782,-4462749.072004787,4279397.576774253,10.412372182111282,3.486760682857227,5.57033892586058,-0.4442910670115369,-0.2571911865213211,0.14868295176769716,-0.8451931860586017,-1.0780952380952382,-3.779047619047619,9.588979966666669,0.0021816615649929124,-0.006355274993675004,0.002845645519555972,nan,nan,nan
146.41488699399997,1525960.199877785,-4462748.820051128,4279397.979287473,10.52568833010924,4.215059590423765,5.724029798054273,-0.4442947874564568,-0.2570306783817554,0.1487295726373861,-0.8452318539841465,-1.8780952380952383,-3.369047619047619,9.338979966666669,0.0010908307824964562,0.004553032831289556,0.0006639839545630601,nan,nan,nan
146.50294577299974,1525961.0211362701,-4462748.491174446,4279398.425900359,10.614621734937323,4.967650909441643,5.939542163023469,-0.4444208010297621,-0.25680503487496664,0.14863899487744656,-0.8452501259588755,-1.1280952380952383,-3.719047619047619,9.628979966666668,0.0054541539124822805,0.0034622020487930995,0.002845645519555972,nan,nan,nan
146.5756975159993,1525961.901452589,-4462748.079185751,4279398.918492184,10.716379034178786,5.77828683644754,6.149734712575772,-0.4444290021211861,-0.25695349834360987,0.14855830917008703,-0.8452148786526494,-1.348095238095238,-3.619047619047619,9.488979966666667,2.168404344971009e-19,-0.004173613428682092,-0.0004268468279333958,nan,nan,nan
146.6521336169999,1525962.7207904942,-4462747.637397586,4279399.3886799915,10.834138205573472,6.528984993843756,6.371648440822056,-0.4444329504972569,-0.2567836624432513,0.14860765379730342,-0.8452557417753134,-1.4180952380952383,-3.6090476190476193,9.968979966666668,0.0010908307824964562,0.004553032831289556,0.0006639839545630601,nan,nan,nan
146.7239568949999,1525963.4950846834,-4462747.170784087,4279399.844048962,10.93559630335382,7.240789668193996,6.525459803576905,-0.44444737140798946,-0.2570277616329637,0.14851909497113458,-0.8451895306877467,-1.7080952380952383,-3.409047619047619,9.278979966666668,-0.0010908307824964558,-0.00744610577617146,-0.0004268468279333958,nan,nan,nan
