# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
79.91066583700012,1524591.652203907,-4462795.491830806,4279766.869117988,-5.734832829269826,16.6346011292629,14.587280724255523,0.00562218221656339,0.0071390577116230685,-0.4742219560751017,-0.8803584280593669,-1.2345833333333334,0.7287499999999998,10.188563299999997,-0.03310671424876743,-0.04957825906446392,-0.022634738736801458,nan,nan,nan
79.98676561800039,1524585.8869684518,-4462802.289019453,4279756.249509245,-20.99305931087465,18.205812698731307,1.7587239223099065,-0.8373594328785963,0.40915731882287953,-0.34252900442275763,0.11871541731723076,0.17541666666666667,1.6587499999999997,9.598563299999997,-0.00910843703384541,-0.04957825906446392,-0.010635600129340441,42.41502,-71.138781,7.1
80.05909441899985,1524584.2643461034,-4462800.88183253,4279756.38544678,-21.56657797959066,18.252481738725095,1.6743099361713119,-0.8375882482562511,0.4098459859514094,-0.3408271030379864,0.11962056919283211,0.4654166666666667,1.7887499999999998,9.588563299999997,0.02579814800604118,0.04641484979522421,-0.005181446216858161,nan,nan,nan
80.13035355300053,1524582.7209115427,-4462799.57557471,4279756.505270511,-22.069351247608775,18.190785644157852,1.5916120912066325,-0.8372751618509604,0.4104513975353648,-0.3411014926887501,0.11895262019376668,0.7954166666666667,0.6487499999999997,10.498563299999997,0.010526517051090799,-0.019034997154563152,-0.017180584824319178,nan,nan,nan
80.2081723930005,1524581.0057328308,-4462798.1618291065,4279756.628966905,-22.630960873085158,18.184615648783137,1.4400156049467534,-0.8377801513565373,0.410261492920254,-0.3401116155153398,0.1188865634466284,0.06541666666666666,0.7687499999999998,9.648563299999998,-0.006926775468852495,0.025689064927791543,-0.011726430911836897,nan,nan,nan
80.27855864400044,1524579.4167214353,-4462796.885013612,4279756.730076231,-23.261024245038843,18.1724448652907,1.2416183041044846,-0.8378550767582663,0.40960804741611956,-0.3413198584037618,0.11713612874912299,-1.8245833333333334,1.0087499999999998,10.168563299999997,-0.03747003737875326,-0.046305766716974554,-0.021543907954305,nan,nan,nan
80.35382179000044,1524577.6658200375,-4462795.517139232,4279756.823535195,-23.863542790458467,18.220885089115864,1.1630272771214287,-0.8375828320025543,0.41033780014047405,-0.34128100150298873,0.11664119289648711,0.04541666666666666,2.1187499999999995,9.858563299999997,0.014889840181076624,-0.009217520112095052,-0.017180584824319178,nan,nan,nan
80.42313354100042,1524576.0071150768,-4462794.250643609,4279756.9043747885,-24.470886130868056,18.210843250516458,0.9739799879551149,-0.8377510726242043,0.4106153862829237,-0.3406016649785178,0.11644162157632162,-1.5445833333333334,0.9587499999999998,10.088563299999997,0.0050723631386085195,0.01478075710282698,-0.01608975404182272,nan,nan,nan
80.49375578200033,1524574.2827201027,-4462792.967376366,4279756.973008437,-25.056170123345805,18.26883339367168,0.849290297714907,-0.8374690847922919,0.4119057227012812,-0.3398105628393453,0.1162238769042094,-0.6845833333333333,1.9487499999999998,9.548563299999998,0.034524794266012834,0.009326603190344701,-0.025907231084290827,nan,nan,nan
80.56815700300012,1524572.4161375074,-4462791.606422706,4279757.036277104,-25.67140585508512,18.33658992621336,0.685232114962808,-0.8386409857931543,0.4110199005372662,-0.3381155103406957,0.11585266735821767,-0.9545833333333333,1.7387499999999998,9.268563299999997,-0.030925052683774528,0.04750568057772066,-0.022634738736801458,nan,nan,nan
80.63997253300022,1524570.5821711435,-4462790.296455914,4279757.085230117,-26.250251907389792,18.410391753526028,0.5160169964977295,-0.8390358202876557,0.4110919995973832,-0.33732767116325,0.11503174764196496,-0.9945833333333334,1.6187499999999997,9.028563299999997,-0.008017606251348952,0.012599095537834068,-0.03027055421427665,nan,nan,nan
80.7233851990004,1524568.64503068,-4462788.937858864,4279757.123309652,-26.8966887673373,18.443687480265023,0.36388608949427537,-0.8391125859877439,0.4116549063596415,-0.33666245473633943,0.11440584877810553,-1.2445833333333334,1.7387499999999998,9.918563299999997,0.008344855486097888,0.007144941625351788,-0.02699806186678728,nan,nan,nan
80.7950210680001,1524566.4581596004,-4462787.438270304,4279757.152895895,-27.56230365951537,18.429584370409128,0.18727407507500748,-0.8401596577765844,0.4100515954449922,-0.3365668359415268,0.1127484102717148,-0.8445833333333334,1.0087499999999998,10.078563299999997,-0.05710499146368947,-0.0015817046346198599,-0.02481640030179437,nan,nan,nan
80.86899134800024,1524564.4066430412,-4462786.066520033,4279757.166835073,-28.22094530134657,18.518651109068177,0.02386771293250628,-0.8409110290521099,0.40908682285380393,-0.3364699034293736,0.11092617918629528,-1.4745833333333334,2.1287499999999997,9.338563299999997,-0.04619668363872491,-0.008126689329598596,-0.03572470812675893,nan,nan,nan
80.94127323400062,1524562.369844092,-4462784.729967741,4279757.168557685,-28.79333057185366,18.526071425142277,-0.11092944556132622,-0.8406400848479945,0.4110370811476465,-0.3348242485304012,0.11074966736370664,-0.4745833333333333,1.1687499999999997,9.888563299999998,0.051978086785956126,0.02787072649278445,-0.040088031256744754,nan,nan,nan
81.01975175700045,1524575.2938139567,-4462801.522504451,4279758.774563541,-1.7085933061433813,-9.588489727448021,-0.19041902716266834,0.8089193800275605,-0.10831936113729526,0.5427463605090229,-0.19835004746554669,0.13541666666666669,1.0887499999999997,10.068563299999997,-0.022198406423802882,0.031143218840273823,-0.04445135438673058,42.41507,-71.138886,6.8
81.0908441470001,1524575.1621709089,-4462802.261274763,4279758.759892208,-2.577409705820748,-9.259125341478203,-0.39735276956302323,0.8100127674400631,-0.10929578480204565,0.5413418024096797,-0.19718722455872728,0.12541666666666668,1.4487499999999998,9.988563299999997,0.008344855486097888,0.036597372752756104,-0.04772384673421995,nan,nan,nan
81.16215748700051,1524574.9789672997,-4462802.919418161,4279758.7316481685,-3.3625128083581552,-8.90147498031395,-0.5192207831380207,0.8115411118225517,-0.10985540495252055,0.5393270868903953,-0.1961099378603594,1.2154166666666666,1.9987499999999998,9.878563299999998,0.002890701573615607,0.06277731153267103,-0.04772384673421995,nan,nan,nan
81.23448807900058,1524574.7363648857,-4462803.561651943,4279758.694186835,-4.189583418374115,-8.634261243680347,-0.675994187559541,0.8122017361229813,-0.10945501335277745,0.5393426495570415,-0.19353926427546542,0.3354166666666667,1.0087499999999998,10.568563299999997,-0.04946917598621428,0.0038724492778624206,-0.05535966221169514,nan,nan,nan
81.31324338300055,1524574.40485765,-4462804.244851152,4279758.640697754,-5.06026991091066,-8.253587168664918,-0.8925738794622666,0.8136913007800067,-0.10837026434999047,0.5383593641608526,-0.19060836397366274,0.18541666666666667,1.7887499999999998,9.538563299999998,-0.0614683145936753,0.037688203535252554,-0.05535966221169514,nan,nan,nan
81.38454230700063,1524574.0445486656,-4462804.832535537,4279758.57714336,-5.83971357662205,-7.973843232255327,-1.0566454607566214,0.8145753317729236,-0.10859596129479286,0.5376196729061294,-0.18878303397958623,0.3954166666666667,0.9087499999999997,10.008563299999997,-0.021107575641306425,0.023507403362798628,-0.052087169864205765,nan,nan,nan
81.76901060100045,1524571.8561709838,-4462807.820658214,4279758.181175422,-10.07170557054771,-6.3472925310934025,-2.123251182508178,0.815881295881408,-0.11196076624781946,0.5391681343589148,-0.17635254832505998,-0.1645833333333334,1.4287499999999997,9.927563299999997,-0.023289237206299333,-0.013580843242080877,-0.06408630847166678,nan,nan,nan
81.83805607000068,1524571.0624655127,-4462808.320859573,4279758.013851618,-10.958015960127598,-5.955666633526135,-2.199135856131252,0.8157058959107694,-0.11396976921924055,0.5395669067274107,-0.17464918208189725,1.7054166666666666,1.8787499999999997,10.408563299999997,0.017071501746069535,-0.024489151067045432,-0.06081381612417742,nan,nan,nan
81.91385852900021,1524570.231853371,-4462808.772296132,4279757.847158218,-11.790997062740686,-5.628002421153714,-2.37659988981368,0.8155575210085579,-0.11631331256740354,0.5397879919810071,-0.17310709839814487,0.4354166666666667,1.2087499999999998,9.888563299999998,0.027979809571034096,-0.022307489502052524,-0.06517713925416324,nan,nan,nan
81.98448502000065,1524569.400463341,-4462809.169129841,4279757.679582784,-12.606718357246477,-5.345443131425487,-2.576458373877227,0.8155446159122084,-0.11681133599159078,0.5405104945950364,-0.1705593651191197,-0.26458333333333334,1.1787499999999997,10.298563299999998,-0.030925052683774528,-0.027761643414534798,-0.06408630847166678,nan,nan,nan
82.06846270599999,1524566.1038482552,-4462801.91151299,4279762.524917433,-16.3148927319961,8.13993324108207,3.276358796760441,0.852905197761687,0.30644218042314136,0.4158937488802173,0.07535452134880236,0.6654166666666667,1.3087499999999999,9.848563299999997,0.006163193921104975,0.009326603190344701,-0.06299547768917033,42.415118,-71.138995,6.4
82.13903199200013,1524564.8610955137,-4462801.291470644,4279762.774487194,-16.90954133056827,9.15481014740149,3.0934195800440607,0.8518021545265104,0.307433738106761,0.4169459824449834,0.07793352614520732,0.4854166666666667,1.1487499999999997,9.378563299999998,-0.05710499146368947,-0.016853335589570244,-0.057541323776688046,nan,nan,nan
82.21631943500051,1524563.5541523802,-4462800.583892832,4279763.01357845,-17.56804212576815,10.224316949777444,2.8411413613239485,0.8508629331139376,0.30763821902624955,0.41823465308485597,0.08044110120351494,-0.5545833333333333,1.6387499999999997,9.758563299999997,-0.036379206596256805,-0.019034997154563152,-0.06517713925416324,nan,nan,nan
82.28779976900023,1524562.2992707503,-4462799.853571978,4279763.216520593,-18.146477386169238,11.243827778487672,2.661731084114842,0.8502657570765422,0.3068324962524404,0.4197066862398951,0.08214779162470914,0.34541666666666665,1.7787499999999996,10.088563299999997,-0.0025634523388666716,-0.02557998184954189,-0.06408630847166678,nan,nan,nan
82.46617232400058,1524559.0652702246,-4462797.849737065,4279763.69088482,-19.50542818590817,13.8230992313237,2.1853073335623345,0.8505848303581311,0.3066955519428291,0.4177409879903535,0.08908283949614379,0.5554166666666667,2.1987499999999995,9.818563299999997,-0.03201588346627099,0.04423318823023129,-0.05972298534168096,nan,nan,nan
82.53910035199988,1524557.645578362,-4462796.84363039,4279763.849941213,-20.215333361763165,14.841930395693474,1.931035801164768,0.8510175083601652,0.3067052558408653,0.4161488759553209,0.09231034666768476,-1.5745833333333334,1.2687499999999998,10.568563299999997,-0.03747003737875326,0.06932229622764978,-0.06081381612417742,nan,nan,nan
82.6164703760005,1524556.0803669991,-4462795.694465166,4279763.999455402,-20.894964971518153,15.945310455142476,1.6304808423199262,0.8512794847776881,0.3040531099174706,0.4172807065189639,0.09355082933850963,-1.2845833333333334,2.0087499999999996,9.898563299999998,0.04979642522096321,-0.005945027764605683,-0.06408630847166678,nan,nan,nan
82.69693694699981,1524554.6067026854,-4462794.569886349,4279764.114448723,-21.46247249352417,16.945953879022014,1.4824317018325568,0.8519316079395591,0.3029087971557623,0.416189192231531,0.09615275776373894,0.5354166666666667,1.5087499999999998,10.208563299999998,-0.0003817907738737601,0.059504819185181676,-0.06517713925416324,nan,nan,nan
82.77145758000006,1524552.787589339,-4462793.133583478,4279764.240096469,-22.20986948107256,18.176628735221076,1.1598745381077813,0.8528716902625331,0.3004407165608291,0.4155908669045285,0.09812995303895622,-1.2845833333333334,2.1987499999999995,10.108563299999997,0.03561562504850929,0.040960695882741927,-0.057541323776688046,nan,nan,nan
82.8419687430005,1524551.22828513,-4462791.85744389,4279764.321528612,-22.80947144114956,19.1782690492166,0.9329636363714733,0.8537156906160877,0.2981331686618398,0.41514082269860436,0.09972076626968605,-0.7345833333333334,1.8887499999999997,10.038563299999998,0.04325144052598448,0.040960695882741927,-0.05972298534168096,nan,nan,nan
82.91855854700043,1524549.4800377495,-4462790.387512474,4279764.393036242,-23.430571908648542,20.260310392183094,0.7751208813096546,0.8539648053487058,0.29565041371392503,0.41608327282558555,0.10104283610440247,0.3954166666666667,1.4787499999999998,10.218563299999998,0.045433102090977395,-0.0015817046346198599,-0.06299547768917033,nan,nan,nan
82.99020649900012,1524547.79859182,-4462788.933573724,4279764.448661169,-24.006750133527788,21.22817731546291,0.6445832653322223,0.8527805756566245,0.2955159685645003,0.4181696990029993,0.10280907303648988,0.5754166666666667,0.9387499999999998,9.908563299999997,-0.021107575641306425,-0.04848742828196746,-0.06408630847166678,nan,nan,nan
83.17330720500013,1524555.1994471224,-4462800.340618702,4279767.257406958,-13.536824601823835,12.80234318447983,7.698003499614983,-0.506444597707558,-0.5118820723705918,-0.013994243849648313,0.6937541172016456,-0.8745833333333334,1.4887499999999998,10.288563299999998,-0.04946917598621428,-0.034306628109513536,-0.06299547768917033,42.415171,-71.139104,6.1
83.24344600699987,1524554.1843619463,-4462799.380610046,4279767.8346567545,-14.35003633946255,13.595143094192501,7.4873881909678435,-0.5077334022350936,-0.512080653157892,-0.014972580103016308,0.6926442227565046,-0.29458333333333336,1.9987499999999998,9.828563299999997,-0.003654283121363129,0.006054110842855332,-0.052087169864205765,nan,nan,nan
83.31943204300023,1524553.091649313,-4462798.34538029,4279768.4047991205,-15.188081115551107,14.414482297871816,7.327911323553227,-0.5095196956584473,-0.5119880983921483,-0.014793455910350375,0.6914036599989067,-0.6745833333333333,1.6287499999999997,10.378563299999998,0.027979809571034096,0.018053249450316347,-0.04663301595172349,nan,nan,nan
83.70322840400058,1524547.4140864706,-4462792.957001833,4279771.144096911,-19.235271479129192,18.44173012423967,6.460950406751703,-0.5181465662245645,-0.5183168749629484,-0.0069340696295911546,0.6803114524050352,-0.5215833333333334,1.6407499999999995,10.144563299999998,0.034524794266012834,0.07586728092262851,-0.040088031256744754,nan,nan,nan
83.77928252000038,1524545.7538041885,-4462791.365213653,4279771.701770428,-20.213778753867178,19.47450025127946,6.080324485832457,-0.5191181668844075,-0.5171632948039037,-0.009543786150111788,0.6804170574146452,1.4354166666666666,2.7087499999999998,10.128563299999998,-0.015653421728824144,-0.05066908984696038,-0.045542185169227034,nan,nan,nan
83.85104825899998,1524544.3026538787,-4462789.967136261,4279772.138277865,-20.89052678962125,20.303487318024946,5.898799063621213,-0.520101088396202,-0.5161575317753011,-0.011305679291391953,0.6804031469748034,0.005416666666666667,0.5287499999999997,9.418563299999997,-0.004745113903859585,-0.04412410515198164,-0.04445135438673058,nan,nan,nan
83.92404507599986,1524542.7775343482,-4462788.4848737335,4279772.56892156,-21.65731700357171,21.159164315787176,5.659579992408414,-0.5210643240780364,-0.5170976211412516,-0.01142844751429509,0.6789487547137202,0.5954166666666667,1.6087499999999997,9.928563299999997,-0.0025634523388666716,0.036597372752756104,-0.040088031256744754,nan,nan,nan
83.99583506399995,1524541.2235471788,-4462786.966630737,4279772.975015939,-22.364158197955753,21.9179948128797,5.517555764584938,-0.5224355491467958,-0.5176974086972754,-0.010909499345168605,0.6774448120670719,-1.1045833333333335,0.9587499999999998,9.468563299999998,0.0203439940935589,0.040960695882741927,-0.040088031256744754,nan,nan,nan
84.07210921400019,1524539.517475409,-4462785.29459498,4279773.395928099,-23.19392768610713,22.71467752207246,5.352211202852176,-0.524164629155551,-0.5180517247105835,-0.01047643815822894,0.6758432487395808,-1.1845833333333335,1.84875,10.038563299999998,0.02579814800604118,0.03441571118776319,-0.04663301595172349,nan,nan,nan
84.45100697199996,1524544.1804140308,-4462798.176197798,4279771.431581175,-27.22650949694899,-7.058551111268066,10.031219603897707,0.17347338401853712,0.6312929704611704,-0.5802660906545767,-0.4844248497720407,-0.11258333333333337,1.51875,9.960563299999997,0.014889840181076624,-0.008126689329598596,-0.06735880081915616,42.415225,-71.139215,5.8
84.52353859800041,1524542.0613179205,-4462798.725579577,4279772.212331952,-27.885738863341988,-5.922997923799596,9.241932721645872,0.17389763667625494,0.6329969579114259,-0.5777752478229631,-0.4850260063060003,-0.6245833333333334,2.24875,10.218563299999998,-0.040742529726242635,-0.005945027764605683,-0.0684496316016526,nan,nan,nan
85.20335711400003,1524523.3851165653,-4462802.69244961,4279778.4020261625,-33.15129110610569,3.6648746882529606,2.1651455777613196,0.18106211828974725,0.6437470642200169,-0.568804727492532,-0.4788187644270282,-0.2145833333333334,1.5957499999999998,9.960563299999999,0.005617778529856748,0.010308350894591511,-0.04914192675146534,nan,nan,nan
85.27637722100008,1524520.631315724,-4462802.388016972,4279778.5818797825,-33.86445774945897,4.772105106804924,1.261844768997917,0.1811922221365572,0.6459764072322132,-0.5664651150905362,-0.47854062928740354,0.5454166666666667,2.46875,9.628563299999998,-0.030925052683774528,0.018053249450316347,-0.06954046238414907,nan,nan,nan
85.45451253600004,1524534.245592073,-4462797.592040808,4279775.900600777,-3.4718155510189384,16.646623023116167,-18.763887348697775,0.24367983780212316,-0.2856971783516603,0.5865222446605303,0.7176272820940854,-0.5145833333333334,1.7987499999999996,10.318563299999997,0.0007090400086226956,0.043142357447734835,-0.0684496316016526,42.415275,-71.139326,5.6
85.52723865500047,1524533.9759252681,-4462796.299045377,4279774.443150784,-4.121414450077753,17.747213194233396,-19.00982405269403,0.24222935676609658,-0.2868457714588995,0.5852019932056393,0.7187371354130238,-1.1145833333333335,1.8787499999999997,9.848563299999997,-0.023289237206299333,-0.0004908738521234033,-0.06081381612417742,nan,nan,nan
85.91074781899988,1524532.4371223208,-4462789.6728095785,4279767.345496899,-7.496972215731302,22.847163584433176,-20.260717772117797,0.23010991679721532,-0.2926823421928692,0.5850863095131672,0.7204585232593738,-0.2635833333333334,1.7677499999999995,9.937563299999997,0.0203439940935589,-0.0179441663720667,-0.06735880081915616,nan,nan,nan
86.18747308999991,1524530.284452372,-4462783.112507492,4279761.527863189,-9.981742769977219,27.042806336689303,-21.370877730687003,0.22024406487375586,-0.29197073226482206,0.5824365313367524,0.7259568381865282,-1.0845833333333335,1.1287499999999997,10.258563299999997,-0.0167442525113206,-0.05066908984696038,-0.06081381612417742,nan,nan,nan
86.25955715100008,1524529.5652484708,-4462781.164020914,4279759.988050053,-10.622844642609262,27.960764088356726,-21.651534625831367,0.21864403109353212,-0.29298963778149656,0.5822108141164094,0.7262110081116137,0.4654166666666667,1.4587499999999998,9.098563299999997,0.010526517051090799,-0.005945027764605683,-0.052087169864205765,nan,nan,nan
86.33296411799984,1524528.7840993109,-4462779.107930656,4279758.395907962,-11.281985945808795,28.981087557129328,-21.912531871682816,0.21795021132872303,-0.2949046826845074,0.5815694980325677,0.7261582837284185,-0.29458333333333336,1.5487499999999996,10.008563299999997,0.0050723631386085195,0.031143218840273823,-0.0488146775167164,nan,nan,nan
86.40408309099985,1524527.9832717723,-4462777.050770407,4279756.840493955,-11.915099767373189,29.942759892337225,-22.194837774276767,0.21694581649054454,-0.29627417715945525,0.5814215408811558,0.7260200527615346,-0.06458333333333334,1.2087499999999998,9.678563299999997,0.015980670963573078,0.013689926320330524,-0.04336052360423412,nan,nan,nan
86.48538504699991,1524523.8286154526,-4462795.706240493,4279778.655300559,-16.349095407574637,7.786488632990146,21.201121422686885,-0.3557910093730004,0.17637237919375784,-0.8713010615158082,-0.28834008092015406,0.36541666666666667,1.1787499999999997,10.258563299999997,0.012708178616083712,0.036597372752756104,-0.038997200474248296,42.415333,-71.139445,5.4
86.55407061300048,1524522.6184856237,-4462795.129898993,4279780.224568387,-17.10575767302335,8.648819244712096,20.32282525742373,-0.35543133133663096,0.17767403639870255,-0.8709400027307405,-0.2890744154956999,0.2154166666666667,1.2087499999999998,10.548563299999998,-0.005835944686356041,0.0016907877128695082,-0.04226969282173766,nan,nan,nan
86.93767889799983,1524516.2408898324,-4462791.90533132,4279787.801594047,-20.59984029901726,12.93149995778905,15.85041829995712,-0.3535934215788615,0.18692022614019876,-0.8685449898009256,-0.29268092272011936,-0.3545833333333333,0.9087499999999997,9.948563299999998,-0.00114537232162128,0.006926775468852497,-0.055250579133445485,nan,nan,nan
87.00664232800045,1524514.6044868669,-4462790.878083314,4279789.060714075,-21.345019384654474,13.839443069798847,14.948943158833595,-0.3529633601713829,0.18909781349343308,-0.8684744069088365,-0.2922517551865417,-0.03458333333333334,1.2687499999999998,9.558563299999998,0.03125230191852346,0.004963280060358876,-0.0488146775167164,nan,nan,nan
87.0826296969999,1524512.9753882631,-4462789.821826724,4279790.201650141,-22.13663990204132,14.673102202333054,14.063699012233656,-0.3543093698216082,0.19080703617902847,-0.8672718976667709,-0.2930819023334739,0.7754166666666666,0.8687499999999997,10.228563299999998,-0.018925914076313513,0.05077817292521003,-0.04226969282173766,nan,nan,nan
87.15476338100052,1524511.376362557,-4462788.761924783,4279791.217532242,-22.864940667828822,15.500977485886379,13.22269191124408,-0.3547125113948945,0.19260091924629494,-0.8665671055534679,-0.2935053190230694,0.22541666666666665,1.1987499999999998,10.248563299999997,-0.0003817907738737601,0.028961557275280908,-0.04772384673421995,nan,nan,nan
87.23312982400057,1524509.588240534,-4462787.549691625,4279792.251595131,-23.722051443537318,16.376778310990336,12.385727580902325,-0.35459578903751654,0.1951290958544794,-0.8662827177866053,-0.2928151563168603,1.4054166666666665,1.7187499999999998,10.248563299999997,0.03670645583100574,0.02241657258030217,-0.052087169864205765,nan,nan,nan
87.61223490800057,1524513.3643582112,-4462795.068395275,4279784.070241873,-14.503466900808498,-2.712080767666844,-22.90526395096004,-0.19856308118426896,-0.8128426932523598,0.516913646703369,0.18072006315133954,0.27041666666666664,1.2567499999999998,9.982563299999999,-0.052741668333703653,-0.05939573610693203,-0.05317800064670222,42.415391,-71.139563,5.1
87.69481043900032,1524512.2350329978,-4462795.27957383,4279782.286703339,-14.822910741430675,-1.8630992155165833,-24.07777169297338,-0.19950183980653347,-0.8137945444186131,0.5156667794267321,0.17895594022192213,0.3954166666666667,1.1887499999999998,9.448563299999998,0.03234313270101992,0.02241657258030217,-0.052087169864205765,nan,nan,nan
87.76743597899986,1524511.0092118385,-4462795.433647917,4279780.295526132,-15.242410163258414,-0.8568552455651,-25.2772037708304,-0.20121958118528083,-0.8146418161379074,0.5142369792316659,0.1772842951154542,-1.2645833333333334,1.5287499999999996,9.698563299999998,0.04434227130848094,0.008235772407848244,-0.05426883142919868,nan,nan,nan
88.14150658900053,1524505.303316971,-4462795.754405979,4279770.833173019,-17.021673263865154,3.8472702294025396,-30.645121941340427,-0.20299009645909788,-0.8192444074150078,0.5077896793494824,0.17257828299542452,-1.5345833333333334,1.0887499999999997,9.728563299999998,0.009544769346843989,0.013035427850832648,-0.04750568057772065,nan,nan,nan
88.21121086600033,1524504.1265497012,-4462795.488430854,4279768.714569523,-17.30373212172269,4.628459597917839,-31.73770607465481,-0.203665922697173,-0.8200607210771361,0.5061915284877341,0.17259994994885874,0.36541666666666667,1.2287499999999998,10.278563299999997,0.002890701573615607,-0.015762504807073786,-0.05317800064670222,nan,nan,nan
88.38653049700042,1524501.0801898353,-4462794.673580424,4279763.12707699,-17.845485363391145,6.562202557872295,-34.66548911602265,-0.20732893804194213,-0.8217742856873045,0.5021249999307678,0.17196575192400376,1.4454166666666666,0.5887499999999998,10.748563299999997,0.02579814800604118,-0.021216658719556067,-0.056450492994191595,nan,nan,nan
88.45705574300064,1524499.82211813,-4462794.210958019,4279760.683228021,-18.100095075805875,7.357700845855784,-35.75826405680138,-0.20646783999173124,-0.8229574596187093,0.5008577895428462,0.1710366215699549,0.4654166666666667,0.8187499999999998,9.968563299999998,-0.020016744858809967,0.032234049622770274,-0.04772384673421995,nan,nan,nan
88.5297968190007,1524498.5061198932,-4462793.676003849,4279758.083362536,-18.34476265857978,8.120875482852183,-36.884316790385974,-0.20739512476757055,-0.823605361519547,0.5002527097855579,0.16854879889173624,1.1354166666666665,0.9087499999999997,9.538563299999998,0.048705594438466754,0.043142357447734835,-0.041178862039241204,nan,nan,nan
88.60183113200037,1524497.1843304513,-4462793.09087295,4279755.425748402,-18.595466662259046,8.916376619889123,-38.02749525137197,-0.20672973415450388,-0.8249067377526585,0.4980581025232028,0.1694987259374005,0.8254166666666667,0.8887499999999997,10.148563299999998,-0.04619668363872491,-0.019034997154563152,-0.05972298534168096,nan,nan,nan
88.68897398799982,1524488.9942022846,-4462793.322723049,4279791.918847736,-30.91443917794771,-2.94605796352875,-16.557078450081875,-0.17808373054182094,-0.792071758744476,0.5575304781236613,0.17340207736841756,-0.5045833333333334,0.6487499999999997,9.968563299999998,-0.012380929381334775,0.013689926320330524,-0.0488146775167164,42.415525,-71.139833,4.7
88.7605154440007,1524486.2680465025,-4462793.582517927,4279790.458780002,-31.293234227189725,-1.9069201582544446,-17.91855985675705,-0.17777299447208347,-0.793394312145904,0.5557249051876688,0.17347062633729557,-0.4945833333333333,1.0787499999999997,10.228563299999998,-0.018925914076313513,0.0005999569303730525,-0.04772384673421995,nan,nan,nan
88.93926319300044,1524480.6722178648,-4462793.923511713,4279787.254598878,-32.155655834212915,0.0994040674129244,-20.78240316495989,-0.1802577075599707,-0.7958847661861082,0.5529213990127947,0.16838208006965183,0.06541666666666666,1.7887499999999998,10.508563299999997,0.04325144052598448,0.028961557275280908,-0.05535966221169514,nan,nan,nan
89.31277795000005,1524468.6736530703,-4462793.886420068,4279779.499850779,-33.65183331614174,4.293771349855728,-26.602456903181473,-0.18225192301158688,-0.800842020542171,0.5442984180873682,0.17080845212354298,0.050416666666666624,1.0567499999999996,10.081563299999996,-0.011290098598838321,-0.02012582793705961,-0.050996339081709315,nan,nan,nan
89.39108543700058,1524466.0386448288,-4462793.55020888,4279777.41682331,-33.94299060650415,5.13040950527361,-27.805065841439816,-0.18324019049943832,-0.8019290041715164,0.5424420970760213,0.17055637405479349,0.5454166666666667,0.9087499999999997,9.588563299999997,0.010526517051090799,-0.012490012459584419,-0.0586321545591845,nan,nan,nan
89.46304708600019,1524463.5885275174,-4462793.179878956,4279775.409761706,-34.237553135993245,6.000361110417373,-28.928506267194752,-0.1835958567736876,-0.8030331944477838,0.5404806702451632,0.17120425122818392,-0.5845833333333333,0.8087499999999997,10.448563299999998,-0.0167442525113206,-0.024489151067045432,-0.0586321545591845,nan,nan,nan
89.54096300499987,1524460.9122538592,-4462792.710844024,4279773.148484477,-34.61461219379091,6.9051275679700534,-30.071769843971353,-0.1829012585248581,-0.8044733239721213,0.5389035390792183,0.17015515499655956,-0.8945833333333333,1.5487499999999996,9.458563299999998,-0.013471760163831233,0.030052388057777366,-0.05426883142919868,nan,nan,nan
89.61406440200062,1524458.3999022183,-4462792.209665259,4279770.965855364,-34.986853545454125,7.745284326364112,-31.179492032835302,-0.18434907875637035,-0.8055653292256041,0.5376034280732191,0.1675185726777335,-0.7345833333333334,1.8887499999999997,10.038563299999998,0.059613902263431315,0.035506541970259646,-0.06517713925416324,nan,nan,nan
89.70799391299988,1524477.002688234,-4462790.16184153,4279795.867463525,-4.777810735944847,25.003513117516373,-13.682968690604987,0.0767577522840471,0.9733381574956617,-0.14884147253649332,-0.156739577762479,-0.5945833333333334,2.2087499999999998,9.758563299999997,0.009435686268594343,0.043142357447734835,-0.06517713925416324,42.4156,-71.139969,4.5
90.07834833300058,1524475.1576479326,-4462780.506270825,4279790.583531182,-6.809727986529946,27.928300211029985,-19.933806837355263,0.07831754291634516,0.9751234180785837,-0.13836123006535925,-0.1544566364965504,0.29541666666666666,1.2187499999999998,9.958563299999998,0.0003817907738737584,0.007581273938350372,-0.056450492994191595,nan,nan,nan
90.15207770500001,1524474.657663458,-4462778.455716598,4279789.119949383,-7.183901809160778,28.423561831651046,-21.138491473742075,0.08130048528171696,0.9753163493905256,-0.13632186829579435,-0.15350764959955593,0.6654166666666667,1.9887499999999998,9.958563299999998,0.07379470243588525,0.010417433972841155,-0.06954046238414907,nan,nan,nan
